# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3959267;-6.0854623;-111.0154077;3.9118313;0.0465273;8.0000000
0.3959267;-6.2315847;-111.1602840;3.9290325;0.0430349;8.0000000
0.3959267;-6.3754294;-111.3076659;3.9447873;0.0399159;8.0000000
0.3959267;-6.5169751;-111.4571178;3.9592589;0.0371859;8.0000000
0.3959267;-6.6562005;-111.6082039;3.9726810;0.0348385;8.0000000
0.3959267;-6.7930861;-111.7604983;3.9852710;0.0328482;8.0000000
0.3959267;-6.9276515;-111.9137809;3.9972300;0.0311910;8.0000000
0.3959267;-7.0599539;-112.0680319;4.0087453;0.0298444;8.0000000
0.3959267;-7.1900523;-112.2232392;4.0199883;0.0287650;8.0000000
0.3959267;-7.3180056;-112.3793911;4.0310371;0.0278920;8.0000000
0.3959267;-7.4438728;-112.5364757;4.0418860;0.0271686;8.0000000
0.3959267;-7.5677127;-112.6944810;4.0525261;0.0265424;8.0000000
0.3959267;-7.6895843;-112.8533952;4.0629491;0.0259645;8.0000000
0.3959267;-7.8095465;-113.0132064;4.0731472;0.0253901;8.0000000
0.3959267;-7.9276581;-113.1739027;4.0831128;0.0247982;8.0000000
0.3959267;-8.0439781;-113.3354724;4.0928388;0.0241889;8.0000000
0.3959267;-8.1585655;-113.4979034;4.1023185;0.0235633;8.0000000
0.3959267;-8.2714790;-113.6611839;4.1115457;0.0229224;8.0000000
0.3959267;-8.3827777;-113.8253021;4.1205146;0.0222674;8.0000000
0.3959267;-8.4925204;-113.9902460;4.1292198;0.0215992;8.0000000
0.3959267;-8.6007661;-114.1560038;4.1376563;0.0209188;8.0000000
0.3959267;-8.7075736;-114.3225637;4.1458195;0.0202273;8.0000000
0.3959267;-8.8130020;-114.4899136;4.1537052;0.0195257;8.0000000
0.3959267;-8.9171100;-114.6580418;4.1613097;0.0188149;8.0000000
0.3959267;-9.0199566;-114.8269364;4.1686297;0.0180958;8.0000000
0.3959267;-9.1216008;-114.9965855;4.1756619;0.0173694;8.0000000
0.3959267;-9.2221014;-115.1669772;4.1824038;0.0166366;8.0000000
0.3959267;-9.3215173;-115.3380997;4.1888531;0.0158982;8.0000000
0.3959267;-9.4199075;-115.5099410;4.1950077;0.0151549;8.0000000
0.3959267;-9.5173308;-115.6824894;4.2008660;0.0144077;8.0000000
0.3959267;-9.6138462;-115.8557329;4.2064266;0.0136571;8.0000000
0.3959267;-9.7095127;-116.0296596;4.2116883;0.0129040;8.0000000
0.3959267;-9.8043890;-116.2042576;4.2166503;0.0121489;8.0000000
0.3959267;-9.8985341;-116.3795152;4.2213121;0.0113926;8.0000000
0.3959267;-9.9920070;-116.5554204;4.2256734;0.0106356;8.0000000
0.3959267;-10.0848665;-116.7319613;4.2297340;0.0098785;8.0000000
0.3959267;-10.1771716;-116.9091261;4.2334941;0.0091219;8.0000000
0.3959267;-10.2689811;-117.0869028;4.2369539;0.0083658;8.0000000
0.3959267;-10.3603540;-117.2652797;4.2401141;0.0076073;8.0000000
0.3959267;-10.4513493;-117.4442448;4.2429752;0.0068415;8.0000000
0.3959267;-10.5420257;-117.6237863;4.2455383;0.0060636;8.0000000
0.3959267;-10.6324422;-117.8038922;4.2478042;0.0052687;8.0000000
0.3959267;-10.7226578;-117.9845508;4.2497729;0.0044521;8.0000000
0.3959267;-10.8127313;-118.1657501;4.2514316;0.0036091;8.0000000
0.3959267;-10.9027216;-118.3474782;4.2527608;0.0027383;8.0000000
0.3959267;-10.9926876;-118.5297194;4.2537414;0.0018397;8.0000000
0.3959267;-11.0826863;-118.7124196;4.2543544;0.0009132;8.0000000
0.3959267;-11.1727742;-118.8955035;4.2545810;-0.0000411;8.0000000
0.3959267;-11.2630074;-119.0788953;4.2544036;-0.0010199;6.1243588
0.3959267;-11.3534422;-119.2625194;4.2538169;-0.0020186;6.1243588
0.3959267;-11.4441350;-119.4463001;4.2528220;-0.0030326;6.1243588
0.3959267;-11.5351420;-119.6301618;4.2514198;-0.0040575;6.1243588
0.3959267;-11.6265195;-119.8140288;4.2496104;-0.0050892;6.1243588
0.3959267;-11.7183238;-119.9978253;4.2473936;-0.0061238;6.1243588
0.3959267;-11.8106111;-120.1814758;4.2447688;-0.0071607;6.1243588
0.3959267;-11.9034379;-120.3649046;4.2417347;-0.0082011;6.1243588
0.3959267;-11.9968602;-120.5480360;4.2382897;-0.0092461;6.1243588
0.3959267;-12.0909345;-120.7307943;4.2344316;-0.0102968;6.1243588
0.3959267;-12.1857171;-120.9131038;4.2301580;-0.0113544;6.1243588
0.3959267;-12.2812641;-121.0948889;4.2254658;-0.0124197;6.1243588
0.3959267;-12.3776319;-121.2760740;4.2203518;-0.0134939;6.1243588
0.3959267;-12.4748768;-121.4565833;4.2148120;-0.0145778;6.1243588
0.3959267;-12.5730551;-121.6363411;4.2088425;-0.0156724;6.1243588
0.3959267;-12.6722230;-121.8152719;4.2024387;-0.0167784;6.1243588
0.3959267;-12.7724368;-121.9932999;4.1955958;-0.0178966;6.1243588
0.3959267;-12.8737529;-122.1703495;4.1883087;-0.0190277;6.1243588
0.3959267;-12.9762275;-122.3463449;4.1805721;-0.0201723;6.1243588
0.3959267;-13.0799168;-122.5212106;4.1723804;-0.0213308;6.1243588
0.3959267;-13.1848772;-122.6948708;4.1637277;-0.0225037;6.1243588
0.3959267;-13.2911650;-122.8672499;4.1546082;-0.0236911;6.1243588
0.3959267;-13.3988364;-123.0382722;4.1450159;-0.0248933;6.1243588
0.3959267;-13.5079478;-123.2078621;4.1349445;-0.0261102;6.1243588
0.3959267;-13.6185553;-123.3759438;4.1243881;-0.0273417;6.1243588
0.3959267;-13.7307154;-123.5424417;4.1133407;-0.0285874;6.1243588
0.3959267;-13.8444843;-123.7072802;4.1017963;-0.0298467;6.1243588
0.3959267;-13.9599182;-123.8703835;4.0897495;-0.0311190;6.1243588
0.3959267;-14.0770735;-124.0316760;4.0771948;-0.0324033;6.1243588
0.3959267;-14.1960064;-124.1910820;4.0641273;-0.0336982;6.1243588
0.3959267;-14.3167732;-124.3485258;4.0505426;-0.0350025;6.1243588
0.3959267;-14.4394303;-124.5039319;4.0364370;-0.0363142;6.1243588
0.3959267;-14.5640339;-124.6572244;4.0218073;-0.0376315;6.1243588
0.3959267;-14.6906402;-124.8083278;4.0066513;-0.0389518;6.1243588
0.3959267;-14.8193056;-124.9571663;3.9909677;-0.0402804;6.1243588
0.3959267;-14.9500864;-125.1036643;3.9747565;-0.0416602;6.1243588
0.3959267;-15.0830388;-125.2477462;3.9580186;-0.0431507;6.1243588
0.3959267;-15.2182192;-125.3893362;3.9407565;-0.0448185;6.1243588
0.3959267;-15.3556837;-125.5283587;3.9229741;-0.0467382;6.1243588
0.3959267;-15.4954888;-125.6647380;3.9046465;-0.0489935;6.1243588
0.3959267;-15.6376906;-125.7983984;3.8855987;-0.0516698;6.1243588
0.3959267;-15.7823455;-125.9292643;3.8655917;-0.0548171;6.1243588
0.3959267;-15.9294933;-126.0571944;3.8443588;-0.0584763;6.1243588
0.3959267;-16.0790969;-126.1817419;3.8216024;-0.0626899;6.1243588
0.3959267;-16.2310973;-126.3023714;3.7969893;-0.0674933;6.1243588
0.3959267;-16.3854351;-126.4185474;3.7701820;-0.0728822;6.1243588
0.3959267;-16.5420510;-126.5297344;3.7409831;-0.0788321;6.1243588
0.3959267;-16.7008859;-126.6353968;3.7092333;-0.0853044;6.1243588
0.3959267;-16.8618804;-126.7349992;3.6747680;-0.0922417;6.1243588
0.3959267;-17.0249754;-126.8280060;3.6374225;-0.0995626;6.1243588
0.3959267;-17.1901115;-126.9138819;3.5970385;-0.1071651;6.1243588
0.3959267;-17.3572295;-126.9920912;3.5534742;-0.1149584;6.1243588
0.3959267;-17.5262702;-127.0620985;3.5066159;-0.1228338;6.1243588
0.3959267;-17.6971743;-127.1233683;3.4563929;-0.1306519;6.1243588
0.3959267;-17.8698825;-127.1753650;3.4027943;-0.1381686;6.1243588
0.3959267;-18.0443357;-127.2175533;3.3458866;-0.1449157;6.1243588
0.3959267;-18.2204745;-127.2493975;3.2858320;-0.1504165;6.1243588
0.3959267;-18.3982397;-127.2703622;3.2229012;-0.1542568;6.1243588
0.3959267;-18.5775721;-127.2799119;3.1574823;-0.1561063;6.1243588
0.3959267;-18.7584124;-127.2775110;3.0903758;-0.1557270;6.1243588
0.3959267;-18.9407013;-127.2626242;3.0232785;-0.1530297;6.1856162
0.3959267;-19.1243796;-127.2347162;2.9579351;-0.1481546;6.1856162
0.3959267;-19.3093567;-127.1935796;2.8958719;-0.1412979;6.4372902
0.3959267;-19.4954531;-127.1399371;2.8383263;-0.1326756;6.6431688
0.3959267;-19.6824736;-127.0746756;2.7862292;-0.1225956;6.9108809
0.3959267;-19.8702232;-126.9986816;2.7400010;-0.1115780;7.2440518
0.3959267;-20.0585067;-126.9128418;2.6992485;-0.1001415;7.6465189
0.3959267;-20.2471289;-126.8180431;2.6634653;-0.0887362;8.0000000
0.3959267;-20.4358948;-126.7151720;2.6321839;-0.0777265;8.0000000
0.3959267;-20.6246091;-126.6051153;2.6049870;-0.0673874;8.0000000
0.3959267;-20.8130768;-126.4887597;2.5815113;-0.0578531;8.0000000
0.3959267;-21.0011028;-126.3669918;2.5614480;-0.0490411;8.0000000
0.3959267;-21.1884918;-126.2406985;2.5445414;-0.0408289;8.0000000
0.3959267;-21.3750488;-126.1107663;2.5305861;-0.0330924;8.0000000
0.3959267;-21.5605787;-125.9780820;2.5194245;-0.0257486;8.0000000
0.3959267;-21.7448862;-125.8435323;2.5109453;-0.0188017;8.0000000
0.3959267;-21.9277763;-125.7080039;2.5050818;-0.0122806;8.0000000
0.3959267;-22.1090538;-125.5723835;2.5018127;-0.0062344;8.0000000
0.3959267;-22.2885236;-125.4375579;2.5011623;-0.0007375;8.0000000
0.3959267;-22.4659905;-125.3044136;2.5030415;0.0041081;8.0000000
0.3959267;-22.6412595;-125.1738374;2.5070701;0.0082200;8.0000000
0.3959267;-22.8141363;-125.0467133;2.5128259;0.0115909;8.0000000
0.3959267;-22.9845506;-124.9235665;2.5198578;0.0142129;8.0000000
0.3959267;-23.1526781;-124.8042088;2.5276660;0.0160667;8.0000000
0.3959267;-23.3187239;-124.6883678;2.5356896;0.0171624;8.0000000
0.3959267;-23.4828929;-124.5757712;2.5434905;0.0175840;8.0000000
0.3959267;-23.6453898;-124.4661466;2.5509733;0.0174275;8.0000000
0.3959267;-23.8064198;-124.3592216;2.5580853;0.0167970;8.0000000
0.3959267;-23.9661876;-124.2547238;2.5647747;0.0158106;8.0000000
0.3959267;-24.1248981;-124.1523809;2.5709919;0.0146031;8.0000000
0.3959267;-24.2827564;-124.0519204;2.5766900;0.0132803;8.0000000
0.3959267;-24.4399673;-123.9530699;2.5818260;0.0118629;8.0000000
0.3959267;-24.5967357;-123.8555572;2.5863617;0.0103629;8.0000000
0.3959267;-24.7532666;-123.7591097;2.5902643;0.0087936;8.0000000
0.3959267;-24.9097648;-123.6634552;2.5935072;0.0071699;8.0000000
0.3959267;-25.0664352;-123.5683211;2.5960707;0.0055074;8.0000000
0.3959267;-25.2234829;-123.4734353;2.5979417;0.0038224;8.0000000
0.3959267;-25.3811126;-123.3785252;2.5991146;0.0021314;8.0000000
0.3959267;-25.5395294;-123.2833184;2.5995909;0.0004506;8.0000000
0.3959267;-25.6989380;-123.1875427;2.5993794;-0.0012142;8.0000000
0.3959267;-25.8595435;-123.0909256;2.5984951;-0.0028721;8.0000000
0.3959267;-26.0215508;-122.9931947;2.5969597;-0.0045358;8.0000000
0.3959267;-26.1851646;-122.8940776;2.5948003;-0.0062212;8.0000000
0.3959267;-26.3505901;-122.7933020;2.5920482;-0.0079486;8.0000000
0.3959267;-26.5180321;-122.6905955;2.5887000;-0.0097432;8.0000000
0.3959267;-26.6876954;-122.5856856;2.5846994;-0.0116260;8.0000000
0.3959267;-26.8597794;-122.4783024;2.5799834;-0.0136076;8.0000000
0.3959267;-27.0342154;-122.3682872;2.5744832;-0.0157016;8.0000000
0.3959267;-27.2105552;-122.2556387;2.5681205;-0.0179250;8.0000000
0.3959267;-27.3883222;-122.1403676;2.5608034;-0.0202888;8.0000000
0.3959267;-27.5670395;-122.0224848;2.5524648;-0.0227925;8.0000000
0.3959267;-27.7462304;-121.9020010;2.5430837;-0.0254371;8.0000000
0.3959267;-27.9254181;-121.7789269;2.5326336;-0.0282242;8.0000000
0.3959267;-28.1041258;-121.6532732;2.5210781;-0.0311558;8.0000000
0.3959267;-28.2818767;-121.5250508;2.5083714;-0.0342335;8.0000000
0.3959267;-28.4581941;-121.3942704;2.4944576;-0.0374678;8.0000000
0.3959267;-28.6326012;-121.2609427;2.4792712;-0.0408837;8.0000000
0.3959267;-28.8046212;-121.1250785;2.4627362;-0.0445078;8.0000000
0.3959267;-28.9737774;-120.9866885;2.4447662;-0.0483653;8.0000000
0.3959267;-29.1395929;-120.8457835;2.4252636;-0.0524344;8.0000000
0.3959267;-29.3015910;-120.7023742;2.4041197;-0.0566352;8.0000000
0.3959267;-29.4592950;-120.5564713;2.3812142;-0.0608704;8.0000000
0.3959267;-29.6122280;-120.4080857;2.3564154;-0.0650256;8.0000000
0.3959267;-29.7599132;-120.2572280;2.3295871;-0.0689689;8.0000000
0.3959267;-29.9018739;-120.1039091;2.3007697;-0.0725536;8.0000000
0.3959267;-30.0376334;-119.9481396;2.2702236;-0.0756731;8.0000000
0.3959267;-30.1667259;-119.7899315;2.2382689;-0.0782730;8.0000000
0.3959267;-30.2889696;-119.6293255;2.2052825;-0.0802995;8.0000000
0.3959267;-30.4044832;-119.4663930;2.1716998;-0.0816990;8.0000000
0.3959267;-30.5133998;-119.3012071;2.1380046;-0.0824637;8.0000000
0.3959267;-30.6158526;-119.1338405;2.1045097;-0.0826433;8.0000000
0.3959267;-30.7119746;-118.9643662;2.0713105;-0.0823039;8.0000000
0.3959267;-30.8018991;-118.7928570;2.0384882;-0.0815280;8.0000000
0.3959267;-30.8857591;-118.6193859;2.0061190;-0.0804146;8.0000000
0.3959267;-30.9636877;-118.4440258;1.9742737;-0.0790766;8.0000000
0.3959267;-31.0358182;-118.2668495;1.9430166;-0.0775857;8.0000000
0.3959267;-31.1022836;-118.0879300;1.9124056;-0.0759601;8.0000000
0.3959267;-31.1632171;-117.9073401;1.8824912;-0.0742161;8.0000000
0.3959267;-31.2187518;-117.7251528;1.8533169;-0.0723702;8.0000000
0.3959267;-31.2690208;-117.5414409;1.8249191;-0.0704388;8.0000000
0.3959267;-31.3141573;-117.3562774;1.7973273;-0.0684378;8.0000000
0.3959267;-31.3542944;-117.1697352;1.7705643;-0.0663826;8.0000000
0.3959267;-31.3895652;-116.9818871;1.7446469;-0.0642874;8.0000000
0.3959267;-31.4201029;-116.7928061;1.7195861;-0.0621657;8.0000000
0.3959267;-31.4460405;-116.6025649;1.6953877;-0.0600296;8.0000000
0.3959267;-31.4675113;-116.4112367;1.6720530;-0.0578899;8.0000000
0.3959267;-31.4846483;-116.2188942;1.6495792;-0.0557564;8.0000000
0.3959267;-31.4975847;-116.0256103;1.6279601;-0.0536375;8.0000000
0.3959267;-31.5064536;-115.8314580;1.6071862;-0.0515402;8.0000000
0.3959267;-31.5113881;-115.6365101;1.5872459;-0.0494707;8.0000000
0.3959267;-31.5125215;-115.4408395;1.5681255;-0.0474337;8.0000000
0.3959267;-31.5099867;-115.2445192;1.5498096;-0.0454333;8.0000000
0.3959267;-31.5039170;-115.0476220;1.5322818;-0.0434723;8.0000000
0.3959267;-31.4944455;-114.8502209;1.5155245;-0.0415529;8.0000000
0.3959267;-31.4817052;-114.6523886;1.4995200;-0.0396765;8.0000000
0.3959267;-31.4658294;-114.4541983;1.4842501;-0.0378437;8.0000000
0.3959267;-31.4469511;-114.2557226;1.4696966;-0.0360548;8.0000000
0.3959267;-31.4252036;-114.0570346;1.4558414;-0.0343092;8.0000000
0.3959267;-31.4007199;-113.8582071;1.4426670;-0.0326075;8.0000000
0.3959267;-31.3736331;-113.6593130;1.4301560;-0.0309625;8.0000000
0.3959267;-31.3440764;-113.4604252;1.4182920;-0.0293940;8.0000000
0.3959267;-31.3121829;-113.2616167;1.4070592;-0.0279206;8.0000000
0.3959267;-31.2780858;-113.0629602;1.3964425;-0.0265604;8.0000000
0.3959267;-31.2419182;-112.8645288;1.3864228;-0.0253310;8.0000000
0.3959267;-31.2038132;-112.6663954;1.3769310;-0.0242482;8.0000000
0.3959267;-31.1639039;-112.4686327;1.3678715;-0.0233150;8.0000000
0.3959267;-31.1223165;-112.2713095;1.3591516;-0.0225274;8.0000000
0.3959267;-31.0791057;-112.0744524;1.3506816;-0.0218813;8.0000000
0.3959267;-31.0342851;-111.8780632;1.3423746;-0.0213720;8.0000000
0.3959267;-30.9878680;-111.6821439;1.3341508;-0.0209817;8.0000000
0.3959267;-30.9398674;-111.4866960;1.3259816;-0.0206862;8.0000000
0.3959267;-30.8902965;-111.2917214;1.3178674;-0.0204621;8.0000000
0.3959267;-30.8391685;-111.0972218;1.3098085;-0.0202866;8.0000000
0.3959267;-30.7864963;-110.9031989;1.3018055;-0.0201376;8.0000000
0.3959267;-30.7322933;-110.7096546;1.2938590;-0.0199950;8.0000000
0.3959267;-30.6765725;-110.5165904;1.2859692;-0.0198513;8.0000000
0.3959267;-30.6193470;-110.3240082;1.2781366;-0.0197068;8.0000000
0.3959267;-30.5606301;-110.1319096;1.2703616;-0.0195613;8.0000000
0.3959267;-30.5004347;-109.9402966;1.2626444;-0.0194151;8.0000000
0.3959267;-30.4387742;-109.7491707;1.2549854;-0.0192682;8.0000000
0.3959267;-30.3756615;-109.5585337;1.2473848;-0.0191206;8.0000000
0.3959267;-30.3111098;-109.3683874;1.2398429;-0.0189725;8.0000000
0.3959267;-30.2451323;-109.1787335;1.2323599;-0.0188239;8.0000000
0.3959267;-30.1777421;-108.9895737;1.2249359;-0.0186749;8.0000000
0.3959267;-30.1089523;-108.8009098;1.2175711;-0.0185255;8.0000000
0.3959267;-30.0387761;-108.6127436;1.2102656;-0.0183759;8.0000000
0.3959267;-29.9672266;-108.4250767;1.2030195;-0.0182261;8.0000000
0.3959267;-29.8943170;-108.2379109;1.1958328;-0.0180762;8.0000000
0.3959267;-29.8200603;-108.0512480;1.1887056;-0.0179262;8.0000000
0.3959267;-29.7444697;-107.8650897;1.1816379;-0.0177762;8.0000000
0.3959267;-29.6675583;-107.6794377;1.1746296;-0.0176262;8.0000000
0.3959267;-29.5893393;-107.4942938;1.1676808;-0.0174764;8.0000000
0.3959267;-29.5098259;-107.3096597;1.1607914;-0.0173267;8.0000000
0.3959267;-29.4290310;-107.1255372;1.1539613;-0.0171773;8.0000000
0.3959267;-29.3469680;-106.9419279;1.1471904;-0.0170281;8.0000000
0.3959267;-29.2636499;-106.7588337;1.1404786;-0.0168792;8.0000000
0.3959267;-29.1790898;-106.5762563;1.1338257;-0.0167307;8.0000000
0.3959267;-29.0933009;-106.3941974;1.1272316;-0.0165827;8.0000000
0.3959267;-29.0062963;-106.2126587;1.1206961;-0.0164351;8.0000000
0.3959267;-28.9180891;-106.0316421;1.1142191;-0.0162879;8.0000000
0.3959267;-28.8286926;-105.8511492;1.1078002;-0.0161414;8.0000000
0.3959267;-28.7381197;-105.6711818;1.1014393;-0.0159954;8.0000000
0.3959267;-28.6463837;-105.4917416;1.0951362;-0.0158500;8.0000000
0.3959267;-28.5534977;-105.3128304;1.0888905;-0.0157053;8.0000000
0.3959267;-28.4594748;-105.1344499;1.0827021;-0.0155612;8.0000000
0.3959267;-28.3643282;-104.9566019;1.0765706;-0.0154179;8.0000000
0.3959267;-28.2680710;-104.7792880;1.0704957;-0.0152753;8.0000000
0.3959267;-28.1707163;-104.6025101;1.0644772;-0.0151335;8.0000000
0.3959267;-28.0722772;-104.4262698;1.0585148;-0.0149925;8.0000000
0.3959267;-27.9727670;-104.2505690;1.0526080;-0.0148523;8.0000000
0.3959267;-27.8721987;-104.0754093;1.0467566;-0.0147130;8.0000000
0.3959267;-27.7705854;-103.9007925;1.0409603;-0.0145745;8.0000000
0.3959267;-27.6679404;-103.7267204;1.0352186;-0.0144369;8.0000000
0.3959267;-27.5642766;-103.5531946;1.0295312;-0.0143003;8.0000000
0.3959267;-27.4596074;-103.3802169;1.0238978;-0.0141645;8.0000000
0.3959267;-27.3539457;-103.2077891;1.0183180;-0.0140297;8.0000000
0.3959267;-27.2473048;-103.0359130;1.0127914;-0.0138959;8.0000000
0.3959267;-27.1396978;-102.8645901;1.0073176;-0.0137630;8.0000000
0.3959267;-27.0311377;-102.6938224;1.0018962;-0.0136312;8.0000000
0.3959267;-26.9216378;-102.5236114;0.9965269;-0.0135003;8.0000000
0.3959267;-26.8112112;-102.3539591;0.9912091;-0.0133705;8.0000000
0.3959267;-26.6998710;-102.1848670;0.9859427;-0.0132416;8.0000000
0.3959267;-26.5876303;-102.0163370;0.9807270;-0.0131138;8.0000000
0.3959267;-26.4745024;-101.8483708;0.9755617;-0.0129870;8.0000000
0.3959267;-26.3605002;-101.6809701;0.9704465;-0.0128613;8.0000000
0.3959267;-26.2456370;-101.5141367;0.9653808;-0.0127367;8.0000000
0.3959267;-26.1299258;-101.3478723;0.9603643;-0.0126130;8.0000000
0.3959267;-26.0133799;-101.1821786;0.9553965;-0.0124905;8.0000000
0.3959267;-25.8960123;-101.0170575;0.9504770;-0.0123690;8.0000000
0.3959267;-25.7778362;-100.8525105;0.9456054;-0.0122486;8.0000000
0.3959267;-25.6588647;-100.6885396;0.9407813;-0.0121292;8.0000000
0.3959267;-25.5391110;-100.5251464;0.9360043;-0.0120109;8.0000000
0.3959267;-25.4185882;-100.3623326;0.9312738;-0.0118937;8.0000000
0.3959267;-25.2973094;-100.2001001;0.9265896;-0.0117776;8.0000000
0.3959267;-25.1752877;-100.0384505;0.9219511;-0.0116625;8.0000000
0.3959267;-25.0525364;-99.8773855;0.9173580;-0.0115485;8.0000000
0.3959267;-24.9290685;-99.7169070;0.9128098;-0.0114355;8.0000000
0.3959267;-24.8048971;-99.5570167;0.9083061;-0.0113237;8.0000000
0.3959267;-24.6800354;-99.3977162;0.9038465;-0.0112129;8.0000000
0.3959267;-24.5544966;-99.2390075;0.8994305;-0.0111031;8.0000000
0.3959267;-24.4282937;-99.0808921;0.8950578;-0.0109944;8.0000000
0.3959267;-24.3014400;-98.9233718;0.8907279;-0.0108868;8.0000000
0.3959267;-24.1739484;-98.7664484;0.8864404;-0.0107802;8.0000000
0.3959267;-24.0458323;-98.6101236;0.8821949;-0.0106746;8.0000000
0.3959267;-23.9171046;-98.4543992;0.8779910;-0.0105701;8.0000000
0.3959267;-23.7877786;-98.2992768;0.8738282;-0.0104666;8.0000000
0.3959267;-23.6578673;-98.1447583;0.8697062;-0.0103641;8.0000000
0.3959267;-23.5273840;-97.9908454;0.8656246;-0.0102627;8.0000000
0.3959267;-23.3963417;-97.8375398;0.8615829;-0.0101627;8.0000000
0.3959267;-23.2647536;-97.6848433;0.8575808;-0.0100657;8.0000000
0.3959267;-23.1326328;-97.5327575;0.8536178;-0.0099735;8.0000000
0.3959267;-22.9999924;-97.3812843;0.8496936;-0.0098877;8.0000000
0.3959267;-22.8668456;-97.2304254;0.8458078;-0.0098099;8.0000000
0.3959267;-22.7332055;-97.0801825;0.8419582;-0.0097418;8.0000000
0.3959267;-22.5990853;-96.9305574;0.8381381;-0.0096844;8.0000000
0.3959267;-22.4644981;-96.7815517;0.8343405;-0.0096379;8.0000000
0.3959267;-22.3294533;-96.6331665;0.8305583;-0.0096020;8.0000000
0.3959267;-22.1939516;-96.4854009;0.8267846;-0.0095767;8.0000000
0.3959267;-22.0579923;-96.3382534;0.8230126;-0.0095612;8.0000000
0.3959267;-21.9215744;-96.1917229;0.8192375;-0.0095540;8.0000000
0.3959267;-21.7846974;-96.0458080;0.8154588;-0.0095531;8.0000000
0.3959267;-21.6473603;-95.9005076;0.8116767;-0.0095567;8.0000000
0.3959267;-21.5095625;-95.7558203;0.8078912;-0.0095631;8.0000000
0.3959267;-21.3713031;-95.6117449;0.8041027;-0.0095704;8.0000000
0.3959267;-21.2325814;-95.4682802;0.8003114;-0.0095775;8.0000000
0.3959267;-21.0933967;-95.3254247;0.7965173;-0.0095841;8.0000000
0.3959267;-20.9537480;-95.1831773;0.7927207;-0.0095902;8.0000000
0.3959267;-20.8136348;-95.0415367;0.7889217;-0.0095958;8.0000000
0.3959267;-20.6730562;-94.9005017;0.7851207;-0.0096010;8.0000000
0.3959267;-20.5320114;-94.7600709;0.7813177;-0.0096057;8.0000000
0.3959267;-20.3904997;-94.6202431;0.7775129;-0.0096099;8.0000000
0.3959267;-20.2485202;-94.4810170;0.7737065;-0.0096136;8.0000000
0.3959267;-20.1060724;-94.3423914;0.7698988;-0.0096168;8.0000000
0.3959267;-19.9631552;-94.2043650;0.7660899;-0.0096196;8.0000000
0.3959267;-19.8197681;-94.0669365;0.7622800;-0.0096218;8.0000000
0.3959267;-19.6759101;-93.9301047;0.7584693;-0.0096236;8.0000000
0.3959267;-19.5315807;-93.7938683;0.7546580;-0.0096249;8.0000000
0.3959267;-19.3867789;-93.6582259;0.7508462;-0.0096257;8.0000000
0.3959267;-19.2415040;-93.5231764;0.7470343;-0.0096260;8.0000000
0.3959267;-19.0957552;-93.3887185;0.7432223;-0.0096259;8.0000000
0.3959267;-18.9495318;-93.2548509;0.7394104;-0.0096252;8.0000000
0.3959267;-18.8028330;-93.1215724;0.7355989;-0.0096241;8.0000000
0.3959267;-18.6556581;-92.9888816;0.7317880;-0.0096225;8.0000000
0.3959267;-18.5080062;-92.8567773;0.7279778;-0.0096204;8.0000000
0.3959267;-18.3598765;-92.7252583;0.7241686;-0.0096178;8.0000000
0.3959267;-18.2112684;-92.5943232;0.7203604;-0.0096147;8.0000000
0.3959267;-18.0621811;-92.4639708;0.7165536;-0.0096111;8.0000000
0.3959267;-17.9126137;-92.3341999;0.7127483;-0.0096070;8.0000000
0.3959267;-17.7625655;-92.2050091;0.7089447;-0.0096025;8.0000000
0.3959267;-17.6120358;-92.0763972;0.7051430;-0.0095975;8.0000000
0.3959267;-17.4610237;-91.9483630;0.7013434;-0.0095920;8.0000000
0.3959267;-17.3095286;-91.8209051;0.6975460;-0.0095860;8.0000000
0.3959267;-17.1575495;-91.6940222;0.6937512;-0.0095795;8.0000000
0.3959267;-17.0050858;-91.5677132;0.6899590;-0.0095726;8.0000000
0.3959267;-16.8521367;-91.4419768;0.6861696;-0.0095651;8.0000000
0.3959267;-16.6987014;-91.3168116;0.6823832;-0.0095573;8.0000000
0.3959267;-16.5447792;-91.1922165;0.6786001;-0.0095489;8.0000000
0.3959267;-16.3903692;-91.0681901;0.6748204;-0.0095400;8.0000000
0.3959267;-16.2354708;-90.9447312;0.6710443;-0.0095307;8.0000000
0.3959267;-16.0800830;-90.8218384;0.6672720;-0.0095209;8.0000000
0.3959267;-15.9242053;-90.6995107;0.6635037;-0.0095107;8.0000000
0.3959267;-15.7678367;-90.5777466;0.6597395;-0.0095000;8.0000000
0.3959267;-15.6109766;-90.4565448;0.6559796;-0.0094888;8.0000000
0.3959267;-15.4536241;-90.3359043;0.6522243;-0.0094772;8.0000000
0.3959267;-15.2957785;-90.2158236;0.6484736;-0.0094651;8.0000000
0.3959267;-15.1374390;-90.0963015;0.6447278;-0.0094526;8.0000000
0.3959267;-14.9786049;-89.9773367;0.6409871;-0.0094396;8.0000000
0.3959267;-14.8192753;-89.8589280;0.6372517;-0.0094262;8.0000000
0.3959267;-14.6594496;-89.7410740;0.6335216;-0.0094123;8.0000000
0.3959267;-14.4991269;-89.6237736;0.6297971;-0.0093980;8.0000000
0.3959267;-14.3383064;-89.5070255;0.6260784;-0.0093832;8.0000000
