# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.267933256553207100e-01;-2.281047735184460734e+01;9.262163825015987584e+01;-2.813902275630531413e+00;2.844876698031338635e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.274261103499708270e+01;9.242541133603583603e+01;-2.804349726188585024e+00;2.811295426473380682e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.267307653955665003e+01;9.223032689256957894e+01;-2.795077422226127872e+00;2.757237014093451982e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.260193259259992971e+01;9.203634680115717970e+01;-2.786091225719396380e+00;2.686948922515108168e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.252923792120353852e+01;9.184343294319472761e+01;-2.777396620131009186e+00;2.604827834473338877e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.245505125244412525e+01;9.165154720007836886e+01;-2.768998720833635296e+00;2.515425651049601335e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.237943131339830671e+01;9.146065145320417855e+01;-2.760902286916948611e+00;2.423110189449223864e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.230243683114270681e+01;9.127070758396830286e+01;-2.753111734172201785e+00;2.329456917909261682e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.222412653275396721e+01;9.108167747376684531e+01;-2.745631149051317443e+00;2.234575013499729215e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.214455914530870118e+01;9.089352300399589524e+01;-2.738464303403021383e+00;2.138557491862916327e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.206379339588355748e+01;9.070620605605158460e+01;-2.731614669795269013e+00;2.041492931328185018e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.198188801155515293e+01;9.051968851133004534e+01;-2.725085437241950181e+00;1.943465358246258129e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.189890171940010433e+01;9.033393225122733838e+01;-2.718879527161799814e+00;1.844554182083774779e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.181489324649506756e+01;9.014889915713960988e+01;-2.712999609407658941e+00;1.744834177444252316e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.172992131991664877e+01;8.996455111046294917e+01;-2.707448118215582067e+00;1.644375509986839914e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.164404466674147187e+01;8.978084999259347398e+01;-2.702227267934875776e+00;1.543243803125532963e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.155732201404619630e+01;8.959775768492728787e+01;-2.697339068411338747e+00;1.441500242324647574e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.146981208890741755e+01;8.941523606886052278e+01;-2.692785339907568520e+00;1.339201713833058915e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.138157361840178083e+01;8.923324702578929646e+01;-2.688567727455196010e+00;1.236400974760265038e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.129266532960592073e+01;8.905175243710969823e+01;-2.684687714544510939e+00;1.133146851487506698e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.120314594959643983e+01;8.887071418421780322e+01;-2.681146636067143874e+00;1.029484463536005714e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.111307420545000113e+01;8.869009414850981443e+01;-2.677945690436576598e+00;9.254554701752739157e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.102250882424321432e+01;8.850985421138179277e+01;-2.675085950820600633e+00;8.210983372048947029e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.093150853305268555e+01;8.832995625422979913e+01;-2.672568375427531340e+00;7.164486215346398124e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.084013205895508847e+01;8.815036215845002232e+01;-2.670393816795551878e+00;6.115392713497668810e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.074843812902701501e+01;8.797103380543850903e+01;-2.668563030041242623e+00;5.064009398237276881e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.065648547034512461e+01;8.779193307659146228e+01;-2.667076680029651037e+00;4.010623105143995559e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.056433280998602697e+01;8.761302185330492875e+01;-2.665935347433536329e+00;2.955504327083971310e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.047203887502633890e+01;8.743426201697498357e+01;-2.665139533654708792e+00;1.898910651375474356e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.037966239254271983e+01;8.725561544899778710e+01;-2.664689664584470652e+00;8.410902658235320899e-04;8.000000000000000000e+00
3.267933256553207100e-01;-2.028726208961177946e+01;8.707704403076948552e+01;-2.664586093184808657e+00;-2.177144802316522516e-04;8.000000000000000000e+00
3.267933256553207100e-01;-2.019489669331013815e+01;8.689850964368611130e+01;-2.664829100875713230e+00;-1.277263473011353446e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.010262493071444823e+01;8.671997416914382484e+01;-2.665418897717382496e+00;-2.336856436942094054e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.001050552890131229e+01;8.654139948853872966e+01;-2.666355621380138707e+00;-3.387548869747240149e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.991859721494737911e+01;8.636274748326692929e+01;-2.667639334897976777e+00;-4.413278497643047943e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.982695871592927261e+01;8.618398003472454150e+01;-2.669270023205793763e+00;-5.397779397928221742e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.973564875892360604e+01;8.600505902430765559e+01;-2.671247588464010558e+00;-6.324827223013301282e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.964472607100703172e+01;8.582594633341238932e+01;-2.673571844178244117e+00;-7.178247699435064133e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.955424937925616646e+01;8.564660384343490307e+01;-2.676240709068939516e+00;-7.942380773305257255e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.946427741074762352e+01;8.546699343577121510e+01;-2.679219687765112212e+00;-8.609836033239280303e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.937486889255806588e+01;8.528707699181752844e+01;-2.682446293142163984e+00;-9.180363010293363796e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.928608072789704053e+01;8.510681759309505878e+01;-2.685857163951704152e+00;-9.653966925734700638e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.919793704660648004e+01;8.492619988637154904e+01;-2.689389029053655289e+00;-1.003067498856652709e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.911043361374616367e+01;8.474522718276226385e+01;-2.692978742132626557e+00;-1.031053786517567399e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.902356525799862297e+01;8.456390340952907536e+01;-2.696565102035735073e+00;-1.049409021868616051e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.893732680804643564e+01;8.438223249393405467e+01;-2.700119264787931073e+00;-1.059013319944135216e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.885171309257215455e+01;8.420021836323915920e+01;-2.703640311204260183e+00;-1.061460670580480214e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.876671894025830412e+01;8.401786494470631794e+01;-2.707128246694922691e+00;-1.058367427391937975e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.868233917978748337e+01;8.383517616559758778e+01;-2.710583080120987365e+00;-1.051347716704312089e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.859856863984222741e+01;8.365215595317491193e+01;-2.714004823677315770e+00;-1.042012549467202093e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.851540214910506776e+01;8.346880823470020516e+01;-2.717393492776437824e+00;-1.031923399286214377e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.843283453625858925e+01;8.328513693743555280e+01;-2.720749105933652601e+00;-1.021816683656453714e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.835086062998533762e+01;8.310114598864284119e+01;-2.724071684653123882e+00;-1.011716788545579879e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.826947525896786928e+01;8.291683931558414145e+01;-2.727361253315226719e+00;-1.001624579248730322e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.818867325188873352e+01;8.273222084552136835e+01;-2.730617839065088148e+00;-9.915408872253762829e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.810844943743048319e+01;8.254729450571650773e+01;-2.733841471702423753e+00;-9.814665104850886848e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.802879864427569245e+01;8.236206422343155964e+01;-2.737032183572650545e+00;-9.714022139924543414e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.794971570110688930e+01;8.217653392592849571e+01;-2.740190009459394282e+00;-9.613487300718445358e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.787119543660663368e+01;8.199070754046923071e+01;-2.743314986478277095e+00;-9.513067588314006937e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.779323267945749265e+01;8.180458899431587838e+01;-2.746407153972220350e+00;-9.412769685895688854e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.771582225834200131e+01;8.161818221473026824e+01;-2.749466553408141500e+00;-9.312599963138075768e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.763895900194275157e+01;8.143149112897452824e+01;-2.752493228275006310e+00;-9.212564480622853491e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.756263773894226077e+01;8.124451966431053052e+01;-2.755487223983583256e+00;-9.112668994351353843e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.748685329802308885e+01;8.105727174800024670e+01;-2.758448587767417415e+00;-9.012918960286225509e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.741160050786780999e+01;8.086975130730574790e+01;-2.761377368585552716e+00;-8.913319538957966207e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.733687419715896638e+01;8.068196226948896310e+01;-2.764273617026605123e+00;-8.813875600098313584e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.726266919457910021e+01;8.049390856181182130e+01;-2.767137385214507361e+00;-8.714591727290502826e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.718898032881078919e+01;8.030559411153636518e+01;-2.769968726715666740e+00;-8.615472222698233873e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.711580242853657552e+01;8.011702284592458057e+01;-2.772767696447774100e+00;-8.516521111731545010e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.704313032243901205e+01;7.992819869223836804e+01;-2.775534350590121324e+00;-8.417742147793906213e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.697095883920065873e+01;7.973912557773979870e+01;-2.778268746495453634e+00;-8.319138816999513408e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.689928280750405420e+01;7.954980742969078733e+01;-2.780970942603442353e+00;-8.220714342909156425e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.682809705603178330e+01;7.936024817535334819e+01;-2.783640998355617846e+00;-8.122471691227706181e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.675739641346638820e+01;7.917045174198946711e+01;-2.786278974111966455e+00;-8.024413574536466351e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.668717570849040044e+01;7.898042205686105888e+01;-2.788884931068982276e+00;-7.926542456978772494e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.661742976978640840e+01;7.879016304723018038e+01;-2.791458931179256808e+00;-7.828860558929381930e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.654815342603695072e+01;7.859967864035880325e+01;-2.794001037072700200e+00;-7.731369861652096116e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.647934150592457314e+01;7.840897276350882805e+01;-2.796511311979186232e+00;-7.634072111912190012e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.641098883813184628e+01;7.821804934394231168e+01;-2.798989819652718314e+00;-7.536968826576623780e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.634309025134130877e+01;7.802691230892119734e+01;-2.801436624297145350e+00;-7.440061297155240068e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.627564057423553834e+01;7.783556558570748507e+01;-2.803851790493345320e+00;-7.343350594308339745e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.620863463549707362e+01;7.764401310156313230e+01;-2.806235383127853922e+00;-7.246837572347790586e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.614206726380846391e+01;7.745225878375015327e+01;-2.808587467322981812e+00;-7.150522873622867925e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.607593328785227627e+01;7.726030655953047699e+01;-2.810908108368375125e+00;-7.054406932914687386e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.601022753631106355e+01;7.706816035616611771e+01;-2.813197371653988199e+00;-6.958489981773348376e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.594494483786736438e+01;7.687582410091903284e+01;-2.815455322604488941e+00;-6.862772052770473377e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.588008002120375828e+01;7.668330172105122244e+01;-2.817682026614987123e+00;-6.767252983722653326e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.581562791500277676e+01;7.649059714382462971e+01;-2.819877548988275251e+00;-6.671932421856564648e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.575158334794699577e+01;7.629771429650129733e+01;-2.822041954873248937e+00;-6.576809827908068791e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.568794114871895573e+01;7.610465710634316849e+01;-2.824175309204784767e+00;-6.481884480158120986e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.562469614600121126e+01;7.591142950061217221e+01;-2.826277676644914472e+00;-6.387155478407074635e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.556184316847632054e+01;7.571803540657036535e+01;-2.828349121525217225e+00;-6.292621747901193212e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.549937704482684353e+01;7.552447875147971956e+01;-2.830389707790565534e+00;-6.198282043177067227e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.543729260373532064e+01;7.533076346260213541e+01;-2.832399498944087490e+00;-6.104134951830486600e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.537558467388432604e+01;7.513689346719968398e+01;-2.834378557993358694e+00;-6.010178898259620033e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.531424808395638593e+01;7.494287269253428008e+01;-2.836326947397789677e+00;-5.916412147295052257e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.525327766263408336e+01;7.474870506586793795e+01;-2.838244729017183943e+00;-5.822832807783394869e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.519266823859996585e+01;7.455439451446265764e+01;-2.840131964061541225e+00;-5.729438836107823493e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.513241464053657026e+01;7.435994496558032552e+01;-2.841988713041861736e+00;-5.636228039630584476e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.507251169712647432e+01;7.416536034648304110e+01;-2.843815035722166762e+00;-5.543198080060764490e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.501295423705222731e+01;7.397064458443270496e+01;-2.845610991072597962e+00;-5.450346476763283377e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.495373708899636256e+01;7.377580160669128873e+01;-2.847376637223530516e+00;-5.357670609996431112e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.489485508164146310e+01;7.358083534052083508e+01;-2.849112031420800495e+00;-5.265167724082705537e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.483630304367007113e+01;7.338574971318327300e+01;-2.850817229981903012e+00;-5.172834930488941392e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.477807580376473418e+01;7.319054865194055992e+01;-2.852492288253237973e+00;-5.080669210874270633e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.472016819060802106e+01;7.299523608405475272e+01;-2.854137260568279100e+00;-4.988667420033459851e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.466257503288247399e+01;7.279981593678775198e+01;-2.855752200206742142e+00;-4.896826288796179635e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.460529115927065824e+01;7.260429213740160037e+01;-2.857337159354668366e+00;-4.805142426843278698e-03;8.000000000000000000e+00
