# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.563831767698439679e-01;-2.345008134300086411e+01;-2.904135816943688297e+01;7.688311913713192780e-01;-5.718549485920595976e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.357593295599573224e+01;-2.890786374887483490e+01;7.420817429932715648e-01;-5.818536105938304503e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.369795621558523280e+01;-2.877119080700809661e+01;7.147562847992681156e-01;-5.885240919516333130e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.381606217969660833e+01;-2.863127004993124913e+01;6.871387984892680656e-01;-5.918483798969229048e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.393021455774272255e+01;-2.848810276774957728e+01;6.595169874300843560e-01;-5.918485982934450912e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.404043531200486683e+01;-2.834176834373158727e+01;6.321675471352112829e-01;-5.885810352484934643e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.414674942300036165e+01;-2.819235020736041619e+01;6.052433540148460800e-01;-5.824462939435078035e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.424918187124652036e+01;-2.803993178811920828e+01;5.787649587804017948e-01;-5.742132423840792810e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.434775763726073450e+01;-2.788459651549103668e+01;5.527433966065844473e-01;-5.646671142937872978e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.444250170156030677e+01;-2.772642781895908115e+01;5.271869568707372444e-01;-5.545686644387178010e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.453343904466262515e+01;-2.756550912800640418e+01;5.021013328570780310e-01;-5.443446789740216674e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.462059464708498524e+01;-2.740192387211617486e+01;4.774897875272392511e-01;-5.340641718292736539e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.470399348934475725e+01;-2.723575548077146991e+01;4.533533302790146990e-01;-5.237742592872376979e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.478366055195928297e+01;-2.706708738345542642e+01;4.296909000843873727e-01;-5.135182260570828050e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.485962081544589353e+01;-2.689600300965121349e+01;4.064995509365232351e-01;-5.033354822544530011e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.493189926032195203e+01;-2.672258578884187941e+01;3.837746361096987524e-01;-4.932615907773406361e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.500052086710476829e+01;-2.654691915051060747e+01;3.615099883155756810e-01;-4.833283536999225666e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.506551061631171606e+01;-2.636908652414044951e+01;3.396980934010362940e-01;-4.735639465847490959e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.512689348846011583e+01;-2.618917133921460660e+01;3.183302557592788684e-01;-4.639930902386450035e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.518469446406734136e+01;-2.600725702521613059e+01;2.973967541052471297e-01;-4.546372503124943010e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.523893852365071311e+01;-2.582342701162816923e+01;2.768869866914223099e-01;-4.455148561722340611e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.528965064772756222e+01;-2.563776472793387740e+01;2.567896054075922141e-01;-4.366415315742717268e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.533685581681525534e+01;-2.545035360361631405e+01;2.370926385186420404e-01;-4.280303308006005308e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.538057901143111650e+01;-2.526127706815865892e+01;2.177836020492947000e-01;-4.196919749931696947e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.542084521209250880e+01;-2.507061855104397807e+01;1.988496000291541943e-01;-4.116350844495404032e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.545767939931677049e+01;-2.487846148175542282e+01;1.802774139694369726e-01;-4.038664035671946095e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.549110655362121847e+01;-2.468488928977614094e+01;1.620535820595920828e-01;-3.963910159513945458e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.552115165552323361e+01;-2.448998540458919138e+01;1.441644686555061394e-01;-3.892125479175286007e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.554783968554011864e+01;-2.429383325567775742e+01;1.265963246826318223e-01;-3.823333592273506221e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.557119562418926151e+01;-2.409651627252490513e+01;1.093353396071183870e-01;-3.757547204080415731e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.559124445198796849e+01;-2.389811788461381070e+01;9.236768563631581053e-02;-3.694769764111557192e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.560801114945360624e+01;-2.369872152142753308e+01;7.567955480347743347e-02;-3.634996967014268721e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.562152069710350233e+01;-2.349841061244923068e+01;5.925718957375480933e-02;-3.578218121126456458e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.563179807545500566e+01;-2.329726858716205129e+01;4.308690758057953651e-02;-3.524417390017375168e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.563886826502545802e+01;-2.309537887504905029e+01;2.715512106933171133e-02;-3.473574913629390304e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.564275624633220119e+01;-2.289282490559342165e+01;1.144835158713997103e-02;-3.425667816542886379e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.564348699989258762e+01;-2.268969010827821364e+01;-4.046759580966119429e-03;-3.380671111428924791e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.564108550622394134e+01;-2.248605791258661668e+01;-1.934344477039151577e-02;-3.338558505951072508e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.563557674584362189e+01;-2.228201174800168261e+01;-3.445480667009070963e-02;-3.299303121424906199e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.562698569926896397e+01;-2.207763504400656629e+01;-4.939381805027642791e-02;-3.262878131326499981e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.561533734701731646e+01;-2.187301123008443682e+01;-6.417332414207232993e-02;-3.229257327474346212e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.560065666960601405e+01;-2.166822373571832117e+01;-7.880604736164475987e-02;-3.198415621281962273e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.558296864755240208e+01;-2.146335599039142750e+01;-9.330459410526281694e-02;-3.170329487037189947e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.556229826137383299e+01;-2.125849142358680410e+01;-1.076814633718610192e-01;-3.144977353649586194e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.553867049158764502e+01;-2.105371346478764494e+01;-1.219490569985590689e-01;-3.122339950782999224e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.551211031871117285e+01;-2.084910554347699119e+01;-1.361196913200579672e-01;-3.102400614762960279e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.548264272326175472e+01;-2.064475108913800483e+01;-1.502056100861721699e-01;-3.085145559100058860e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.545029268575675729e+01;-2.044073353125384429e+01;-1.642189984924917745e-01;-3.070564113956934446e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.541508518671350103e+01;-2.023713629930755786e+01;-1.781719981975620204e-01;-3.058648938359052882e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.537704520664934904e+01;-2.003404282278233950e+01;-1.920767232158939741e-01;-3.049396208446380693e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.533619772608161824e+01;-1.983153653116123749e+01;-2.059452765900100513e-01;-3.042805784563252375e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.529256772552768240e+01;-1.962970085392744579e+01;-2.197897677561031493e-01;-3.038881359512340258e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.524618018550485132e+01;-1.942861922056401269e+01;-2.336223305275106910e-01;-3.037515651402586045e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.519706008653048812e+01;-1.922837506055408952e+01;-2.474551416273025328e-01;-3.037874730823337741e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.514523240912194524e+01;-1.902905180338085245e+01;-2.613004397063733997e-01;-3.038736826478040387e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.509072213379653249e+01;-1.883073287852732136e+01;-2.751705447869545740e-01;-3.038728096017629873e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.503355424107163074e+01;-1.863350171547671863e+01;-2.890736815955712302e-01;-3.036455649774819077e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.497375371146455691e+01;-1.843744174371207478e+01;-3.029915168384436086e-01;-3.031207861607156800e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.491134638593192108e+01;-1.824262720778874680e+01;-3.168915458888454939e-01;-3.022551439312879187e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.484636326189897559e+01;-1.804907730852409031e+01;-3.307357183001180534e-01;-3.010057440397468503e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.477883724903234253e+01;-1.785679083413944923e+01;-3.444853125726989873e-01;-2.993415213846455092e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.470880126013634026e+01;-1.766576653936272123e+01;-3.581265234936930053e-01;-2.973047624298784733e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.463628820801520547e+01;-1.747600317892168675e+01;-3.716557699322740049e-01;-2.949771753711974073e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.456133100547324233e+01;-1.728749950754427545e+01;-3.850697109396092888e-01;-2.924562597546971274e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.448396256531470172e+01;-1.710025427995828196e+01;-3.983652291704760096e-01;-2.898419471347324014e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.440421580034387716e+01;-1.691426625089158975e+01;-4.115394303956756428e-01;-2.871665096948107510e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.432212362336506928e+01;-1.672953417507211071e+01;-4.245896421852382030e-01;-2.844347899185584172e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.423771894718251119e+01;-1.654605680722761463e+01;-4.375134118145691531e-01;-2.816515330590385266e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.415103468460052483e+01;-1.636383290208604890e+01;-4.503085034482949833e-01;-2.788214185057132088e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.406210374842335398e+01;-1.618286121437519398e+01;-4.629728946588247407e-01;-2.759490458992623629e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.397095905145531347e+01;-1.600314049882298306e+01;-4.755047723377809898e-01;-2.730389224934403822e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.387763350650063643e+01;-1.582466951015719836e+01;-4.879025280592650393e-01;-2.700954517734221322e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.378216002636362347e+01;-1.564744700310573933e+01;-5.001647529537565084e-01;-2.671229233271670001e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.368457152384857167e+01;-1.547147173239649653e+01;-5.122902321509572587e-01;-2.641255039547692196e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.358490091175972125e+01;-1.529674245275726108e+01;-5.242779388487268655e-01;-2.611072299892869958e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.348318110290139060e+01;-1.512325791891596793e+01;-5.361270280637131513e-01;-2.580720007935730781e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.337944501007781994e+01;-1.495101688560039577e+01;-5.478368301171665511e-01;-2.550235733902455476e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.327372554609331701e+01;-1.478001810753848488e+01;-5.594068439074673105e-01;-2.519655581734445843e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.316605562375213623e+01;-1.461026033945801395e+01;-5.708367300178408543e-01;-2.489014156473655717e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.305646815585856757e+01;-1.444174233608688951e+01;-5.821263037052734068e-01;-2.458344541315017964e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.294499605521690100e+01;-1.427446285215299149e+01;-5.932755278137786803e-01;-2.427678283687607561e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.283167223463139095e+01;-1.410842064238412696e+01;-6.042845056515762092e-01;-2.397045389716222913e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.271652960690635226e+01;-1.394361446150820782e+01;-6.151534738692439053e-01;-2.366474326398603639e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.259960108484600383e+01;-1.378004306425303405e+01;-6.258827953725176751e-01;-2.335992030827330895e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.248091958125469603e+01;-1.361770520534652995e+01;-6.364729522999199585e-01;-2.305623925793796186e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.236051800893663355e+01;-1.345659963951648486e+01;-6.469245390930756789e-01;-2.275393941125943703e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.223842928069613833e+01;-1.329672512149079822e+01;-6.572382556839191370e-01;-2.245324540123408777e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.211468630933750035e+01;-1.313808040599735527e+01;-6.674149008203074107e-01;-2.215436750471725877e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.198932200766496337e+01;-1.298066424776396133e+01;-6.774553655489979898e-01;-2.185750199062867771e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.186236928848283512e+01;-1.282447540151852117e+01;-6.873606268718821521e-01;-2.156283150149643571e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.173386106459535938e+01;-1.266951262198884898e+01;-6.971317415893016900e-01;-2.127052546315266399e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.160383024880685809e+01;-1.251577466390285842e+01;-7.067698403415464403e-01;-2.098074051765748405e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.147230975392155727e+01;-1.236326028198834770e+01;-7.162761218578035383e-01;-2.069362097481083906e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.133933249274376465e+01;-1.221196823097320738e+01;-7.256518474195153834e-01;-2.040929927804228244e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.120493137807778794e+01;-1.206189726558532627e+01;-7.348983355434122178e-01;-2.012789648075851909e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.106913932272784251e+01;-1.191304614055250077e+01;-7.440169568877592621e-01;-1.984952272960636283e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.093198923949826806e+01;-1.176541361060265878e+01;-7.530091293838334643e-01;-1.957427775138805698e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.079351404119329061e+01;-1.161899843046359138e+01;-7.618763135931511110e-01;-1.930225134077331525e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.065374664061723564e+01;-1.147379935486322111e+01;-7.706200082899604675e-01;-1.903352384619270629e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.051271995057433273e+01;-1.132981513852934796e+01;-7.792417462671640260e-01;-1.876816665161240572e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.037046688386887894e+01;-1.118704453618985895e+01;-7.877430903630274761e-01;-1.850624265219901268e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.022702035330518910e+01;-1.104548630257264463e+01;-7.961256297052061726e-01;-1.824780672212610033e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.008241327168747858e+01;-1.090513919240550678e+01;-8.043909761678063042e-01;-1.799290617299274808e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.993667855182009063e+01;-1.076600196041635726e+01;-8.125407610366230937e-01;-1.774158120164542191e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.978984910650723350e+01;-1.062807336133300318e+01;-8.205766318773010104e-01;-1.749386532629670574e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.964195784855323268e+01;-1.049135214988333509e+01;-8.285002496005535733e-01;-1.724978581010806755e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.949303769076237813e+01;-1.035583708079522935e+01;-8.363132857183721569e-01;-1.700936850099184564e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.934312154593889943e+01;-1.022152690879650194e+01;-8.440174197849751314e-01;-1.677315150477330999e-02;8.000000000000000000e+00
