# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.337736379633600481e-01;-4.379662614937725351e+01;-3.251045763952826917e+01;-3.744625475563885253e-01;-3.779700459564442477e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.372269449611624026e+01;-3.232286871424106778e+01;-3.759570998830461530e-01;-3.120680402359065578e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.364845075904964489e+01;-3.213523166637236272e+01;-3.771657193269162267e-01;-2.462756537207711881e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.357394550110225850e+01;-3.194751867168607973e+01;-3.780889640612310476e-01;-1.806164222954550515e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.349922928519889354e+01;-3.175970190594628306e+01;-3.787274557683486531e-01;-1.151052995009172993e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.342435267426437662e+01;-3.157175354491701214e+01;-3.790818769046080394e-01;-4.975667972923992696e-04;8.000000000000000000e+00
4.337736379633600481e-01;-4.334936623122349175e+01;-3.138364576436227793e+01;-3.791529686449763847e-01;1.541544799205753821e-04;8.000000000000000000e+00
4.337736379633600481e-01;-4.327432051900110110e+01;-3.119535074004616604e+01;-3.789415294986091531e-01;8.039734835582523949e-04;8.000000000000000000e+00
4.337736379633600481e-01;-4.319926610052195315e+01;-3.100684064773259863e+01;-3.784484145846389591e-01;1.451753907194800039e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.312425353871088163e+01;-3.081808766318564707e+01;-3.776745355556410111e-01;2.097359031103688230e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.304933339649267765e+01;-3.062906396216932237e+01;-3.766208611543013784e-01;2.740650297116654921e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.297455623679218206e+01;-3.043974172044767457e+01;-3.752884183874112267e-01;3.381485922597502348e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.289997262253421439e+01;-3.025009311378475374e+01;-3.736782942990251044e-01;4.019719557927918865e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.282563311664353023e+01;-3.006009031794450337e+01;-3.717916383237174216e-01;4.655198991630649270e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.275158828204497752e+01;-2.986970550869099128e+01;-3.696296651979777970e-01;5.287764907817090951e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.267788868166334026e+01;-2.967891086178822846e+01;-3.671936584069523946e-01;5.917249700428824609e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.260458487842344510e+01;-2.948767855300026497e+01;-3.644849741413074273e-01;6.543476349173894119e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.253172743525011867e+01;-2.929598075809110469e+01;-3.615050457362618541e-01;7.166257362274809639e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.245936691506814498e+01;-2.910378965282482611e+01;-3.582553885642105751e-01;7.785393791349722557e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.238755388080233644e+01;-2.891107741296536204e+01;-3.547376053480546521e-01;8.400674324050059691e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.231633889537748416e+01;-2.871781621427677322e+01;-3.509533918613771952e-01;9.011874460413300814e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.224577252171842900e+01;-2.852397823252309195e+01;-3.469045429783297330e-01;9.618756099000534340e-03;5.483247991819342637e+00
4.337736379633600481e-01;-4.217590532274997628e+01;-2.832953564346834696e+01;-3.425929590328709029e-01;1.024059950937861868e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.210678786139693841e+01;-2.813446062287660254e+01;-3.380206524452087358e-01;1.096957566511048456e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.203847070058408519e+01;-2.793872534651178086e+01;-3.331897545690947204e-01;1.191680368520737707e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.197100440323626458e+01;-2.774230199013797460e+01;-3.281025227113296694e-01;1.319740065658726348e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.190443953227827478e+01;-2.754516272951919120e+01;-3.227613458838534122e-01;1.491285632352911186e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.183882665063492823e+01;-2.734727974041946297e+01;-3.170840246951756036e-01;1.709735025349789009e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.177421632269860652e+01;-2.714862519934629148e+01;-3.106722611325209993e-01;1.977300077059020167e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.171074839437935822e+01;-2.694921651092786874e+01;-3.030456524737827895e-01;2.296666916707271883e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.164889297270555346e+01;-2.674923838306138890e+01;-2.937065469167026155e-01;2.670979955328942751e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.158919651194976552e+01;-2.654891419953655429e+01;-2.822165035795134447e-01;3.103813871776604436e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.153220546638448951e+01;-2.634846734414303526e+01;-2.684291608429409948e-01;3.597172811324746838e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.147846629028230581e+01;-2.614812120067053414e+01;-2.522505876681029324e-01;4.146076278707996887e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.142852543791575215e+01;-2.594809915290878877e+01;-2.335663982040816489e-01;4.743835233044136485e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.138292936355733076e+01;-2.574862458464736648e+01;-2.122424534963136544e-01;5.383373592885008080e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.134222452147960780e+01;-2.554992087967602288e+01;-1.881260824116957053e-01;6.058746831108271363e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.130695736595512813e+01;-2.535221142178443898e+01;-1.610481510200652000e-01;6.770182155487436404e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.127767435125643658e+01;-2.515571959476229935e+01;-1.308264020636589198e-01;7.518133117943048838e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.125492193165604959e+01;-2.496066878239934539e+01;-9.727058578016656298e-02;8.301089975595166148e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.123924656142651912e+01;-2.476728236848516929e+01;-6.018999212655895548e-02;9.115021570594770972e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.123119469484039712e+01;-2.457578373680950534e+01;-1.940403813665203536e-02;9.952733202277309899e-02;5.483247991819342637e+00
4.337736379633600481e-01;-4.123131278617020001e+01;-2.438639627116202746e+01;2.524349348307741714e-02;1.079128061454836113e-01;5.483247991819342637e+00
4.337736379633600481e-01;-4.124014728968850108e+01;-2.419934335533244507e+01;7.386620765816975798e-02;1.157998993387592268e-01;5.483247991819342637e+00
4.337736379633600481e-01;-4.125824465966779542e+01;-2.401484837311047116e+01;1.265130015734003965e-01;1.226545986315651648e-01;5.483247991819342637e+00
4.337736379633600481e-01;-4.128615135038065631e+01;-2.383313470828570857e+01;1.831431531827956150e-01;1.279808579386069456e-01;5.483247991819342637e+00
4.337736379633600481e-01;-4.132441381609962150e+01;-2.365442574464790226e+01;2.435972464713265229e-01;1.314565700556798722e-01;5.483247991819342637e+00
4.337736379633600481e-01;-4.137357851109722162e+01;-2.347894486598671904e+01;3.070491540255118057e-01;1.330406061285521468e-01;5.483247991819342637e+00
4.337736379633600481e-01;-4.143418928467843898e+01;-2.330691501385559050e+01;3.714830340559476252e-01;1.327493890838598589e-01;5.483247991819342637e+00
4.337736379633600481e-01;-4.150640592102310222e+01;-2.313849392840923969e+01;4.347727288332907669e-01;1.306255239152057102e-01;5.533704613554113472e+00
4.337736379633600481e-01;-4.158960204425906682e+01;-2.297370588614813158e+01;4.949572312504137983e-01;1.267380671614029009e-01;5.533704613554113472e+00
4.337736379633600481e-01;-4.168305507088475537e+01;-2.281255883073870905e+01;5.508199081356801585e-01;1.211851693706548216e-01;5.745201412548199826e+00
4.337736379633600481e-01;-4.178604241739854785e+01;-2.265506070584733322e+01;6.023385706553590069e-01;1.142175686924340738e-01;5.917844374378053551e+00
4.337736379633600481e-01;-4.189784150029887400e+01;-2.250121945514038657e+01;6.496980620613204138e-01;1.063572836636300922e-01;6.132624548754201044e+00
4.337736379633600481e-01;-4.201772973608413508e+01;-2.235104302228423734e+01;6.931320887690439747e-01;9.814761707410379898e-02;6.383959390831028813e+00
4.337736379633600481e-01;-4.214498454125270399e+01;-2.220453935094529641e+01;7.328994777932176241e-01;9.008900311287483531e-02;6.663372697989688120e+00
4.337736379633600481e-01;-4.227888333230306017e+01;-2.206171638478986807e+01;7.692665643224354532e-01;8.250630153745240614e-02;6.962840324523286384e+00
4.337736379633600481e-01;-4.241870352573358360e+01;-2.192258206748436677e+01;8.024948569359451334e-01;7.548103240745060449e-02;7.279659731229683572e+00
4.337736379633600481e-01;-4.256372253804266848e+01;-2.178714434269516786e+01;8.328328926426511458e-01;6.908013243975186235e-02;7.609452578680083512e+00
4.337736379633600481e-01;-4.271321778572875161e+01;-2.165541115408864314e+01;8.605112179899463420e-01;6.334612886143613231e-02;7.946391459705077764e+00
4.337736379633600481e-01;-4.286646668529018456e+01;-2.152739044533120349e+01;8.857395774580258951e-01;5.830104866215292392e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.302274665322544678e+01;-2.140309016008915677e+01;9.087104938636798579e-01;5.392101418182813216e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.318133510603291825e+01;-2.128251824202891385e+01;9.297553909014353302e-01;5.013936024578334594e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.334151843574504426e+01;-2.116568061149495961e+01;9.493494656551164645e-01;4.689046435385087197e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.350289171279300149e+01;-2.105251360458684218e+01;9.679108964402325377e-01;4.411353792960925196e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.366542914856315605e+01;-2.094286808904222497e+01;9.857940575458079557e-01;4.175329724207976073e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.382912820950657817e+01;-2.083658969029433550e+01;1.003161709165672821e+00;3.975914934645401189e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.399398636207425284e+01;-2.073352403377648301e+01;1.019986183925617684e+00;3.804920121081990791e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.416000107271717923e+01;-2.063351674492195542e+01;1.036231365728247145e+00;3.650912785704406305e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.432716980788638494e+01;-2.053641344916403355e+01;1.051864116301544527e+00;3.503844524929287246e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.449549003403284075e+01;-2.044205977193600177e+01;1.066854373874636774e+00;3.355205098907988737e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.466495921760754584e+01;-2.035030133867116930e+01;1.081175202407065772e+00;3.200966000954021812e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.483557482506159175e+01;-2.026098377480276724e+01;1.094802795209595114e+00;3.041549791957462445e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.500733432284593505e+01;-2.017395270576411548e+01;1.107716437749298954e+00;2.877631253255228186e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.518023517741156780e+01;-2.008905375698848061e+01;1.119898435083878763e+00;2.709870196306686865e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.535427485520952473e+01;-2.000613255390915768e+01;1.131334009732450241e+00;2.538905352350910236e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.552945082269075527e+01;-1.992503472195944525e+01;1.142011175888747676e+00;2.365349424242698534e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.570576054630638652e+01;-1.984560588657259572e+01;1.151920595756016574e+00;2.189785287057646399e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.588320149250733948e+01;-1.976769167318189702e+01;1.161055423472395987e+00;2.012763287807940032e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.606177112774464888e+01;-1.969113770722065127e+01;1.169411141647579200e+00;1.834799565979116504e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.624146691846932100e+01;-1.961578961412213218e+01;1.176985394988018463e+00;1.656375295582968032e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.642228633113230529e+01;-1.954149301931964189e+01;1.183777824887887409e+00;1.477936735668544492e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.660422683218471462e+01;-1.946809354824642568e+01;1.189789908242151473e+00;1.299895968968300779e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.678728588807750555e+01;-1.939543682633579280e+01;1.195024803120446677e+00;1.122632206669042093e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.697146096526169146e+01;-1.932336847902102051e+01;1.199487203350708242e+00;9.464935400910029842e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.715674953018827864e+01;-1.925173413173539672e+01;1.203183203512210753e+00;7.717990262901433356e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.734314904930828760e+01;-1.918037940991220580e+01;1.206120175339806533e+00;5.988410032812781572e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.753065698907266778e+01;-1.910914993898474634e+01;1.208306656099340959e+00;4.278875407876248094e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.771927081593251074e+01;-1.903789134438626363e+01;1.209752249110558786e+00;2.591849434549711988e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.790898799633879435e+01;-1.896644925155006689e+01;1.210467536266985444e+00;9.296023469720663887e-04;8.000000000000000000e+00
4.337736379633600481e-01;-4.809980599674252488e+01;-1.889466928590943695e+01;1.210464002129061356e+00;-7.057643967333289154e-04;8.000000000000000000e+00
4.337736379633600481e-01;-4.829172228359470864e+01;-1.882239707289764752e+01;1.209753968943380276e+00;-2.312065318905954896e-03;6.360885626370992973e+00
4.337736379633600481e-01;-4.848473432334630218e+01;-1.874947823794801849e+01;1.208350541762814423e+00;-3.885360146998683220e-03;6.360885626370992973e+00
4.337736379633600481e-01;-4.867883958244842546e+01;-1.867575840649378449e+01;1.206267562703224883e+00;-5.421962601547028991e-03;6.360885626370992973e+00
4.337736379633600481e-01;-4.887403552735202794e+01;-1.860108320396825832e+01;1.203519573269761445e+00;-6.920208487052284529e-03;6.360885626370992973e+00
4.337736379633600481e-01;-4.907031962450810880e+01;-1.852529825580471012e+01;1.200121783613050663e+00;-8.380909440937920479e-03;6.360885626370992973e+00
4.337736379633600481e-01;-4.926768934036768854e+01;-1.844824918743643494e+01;1.196091045493899774e+00;-9.808274350780604722e-03;6.360885626370992973e+00
4.337736379633600481e-01;-4.946614214138173793e+01;-1.836978162429672423e+01;1.191452988041727501e+00;-1.120832441329061915e-02;6.360885626370992973e+00
4.337736379633600481e-01;-4.966565957178879387e+01;-1.828974836603068255e+01;1.186233204684817188e+00;-1.258792328569500497e-02;6.360885626370992973e+00
4.337736379633600481e-01;-4.986607109497188617e+01;-1.820807073669689302e+01;1.180449496158051836e+00;-1.395476429410829645e-02;6.360885626370992973e+00
4.337736379633600481e-01;-5.006712175335083970e+01;-1.812470809865248356e+01;1.174109826352693009e+00;-1.531737388006913780e-02;6.360885626370992973e+00
4.337736379633600481e-01;-5.026855568689982334e+01;-1.803962022087749872e+01;1.167208260470575354e+00;-1.668535175738751833e-02;6.360885626370992973e+00
4.337736379633600481e-01;-5.047011703559298468e+01;-1.795276687235199731e+01;1.159731785200551979e+00;-1.807103649468133968e-02;6.360885626370992973e+00
4.337736379633600481e-01;-5.067154993940462049e+01;-1.786410782205598480e+01;1.151664469922832890e+00;-1.948749835033549566e-02;6.360885626370992973e+00
4.337736379633600481e-01;-5.087259853830884282e+01;-1.777360283896951643e+01;1.142987484522000496e+00;-2.094677882464120872e-02;6.360885626370992973e+00
4.337736379633600481e-01;-5.107300697227984188e+01;-1.768121169207263677e+01;1.133679053693030347e+00;-2.245944956424963598e-02;6.360885626370992973e+00
4.337736379633600481e-01;-5.127251938129179365e+01;-1.758689415034536907e+01;1.123714388168902012e+00;-2.403370732460742218e-02;6.360885626370992973e+00
4.337736379633600481e-01;-5.147087990531889545e+01;-1.749060998276777212e+01;1.113065595621067772e+00;-2.567697738394147250e-02;6.360885626370992973e+00
4.337736379633600481e-01;-5.166783268433528775e+01;-1.739231895831989405e+01;1.101701574142523565e+00;-2.739690188358485934e-02;6.360885626370992973e+00
