# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.970969727527001725e-01;-9.656283909945138078e+01;-3.185074429412587804e+01;1.695474629116637821e+00;3.303839529146377491e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.676275981186464037e+01;-3.187713941549333541e+01;1.708552356702647934e+00;3.290120233882901091e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.696249864924575945e+01;-3.190616668610054418e+01;1.721577234918903798e+00;3.277259085325849586e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.716201701752636666e+01;-3.193781477148882431e+01;1.734552691646042533e+00;3.265260277558967861e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.736127632263814746e+01;-3.197207233719945663e+01;1.747482169210826441e+00;3.254127314770579454e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.756023797051275892e+01;-3.200892804877376108e+01;1.760369121807540793e+00;3.243863059001806520e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.775886336708187230e+01;-3.204837057175303272e+01;1.773217013101128892e+00;3.234469774009431087e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.795711391827715886e+01;-3.209038857167858083e+01;1.786029313996529311e+00;3.225949165253196721e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.815495103003027566e+01;-3.213497071409170758e+01;1.798809500558522068e+00;3.218302416029464319e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.835233610827289397e+01;-3.218210566453371513e+01;1.811561052066956279e+00;3.211530219774719891e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.854923055893668504e+01;-3.223178208854590565e+01;1.824287449192032895e+00;3.205632808578284115e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.874559578795329173e+01;-3.228398865166958842e+01;1.836992172274575452e+00;3.200609977935260642e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.894139320125441373e+01;-3.233871401944605850e+01;1.849678699696520212e+00;3.196461107783706013e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.913658420477170807e+01;-3.239594685741663227e+01;1.862350506326844624e+00;3.193185179870428742e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.933113020443686025e+01;-3.245567583112261190e+01;1.875011062028463904e+00;3.190780791485810231e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.952499260618145627e+01;-3.251788960610527823e+01;1.887663830211860017e+00;3.189246165612800998e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.971813281593726686e+01;-3.258257684790596898e+01;1.900312266421148699e+00;3.188579157534382480e-02;8.000000000000000000e+00
3.970969727527001725e-01;-9.991051223963589223e+01;-3.264972622206596498e+01;1.912959816938796465e+00;3.188777257939934273e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.001020922832090321e+02;-3.271932639412657551e+01;1.925609917395057380e+00;3.189837592573182418e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.002928343525883292e+02;-3.279136602962910274e+01;1.938265991368606223e+00;3.191756918464289106e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.004826998537054976e+02;-3.286583379411487016e+01;1.950931448964834836e+00;3.194531616781804556e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.006716501924921232e+02;-3.294271835312515151e+01;1.963609685358503221e+00;3.198157682346026293e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.008596467748799483e+02;-3.302200837220127028e+01;1.976304079287582560e+00;3.202630709844251494e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.010466510068006016e+02;-3.310369251688452152e+01;1.989017991485203751e+00;3.207945876783774991e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.012326242941857686e+02;-3.318775945271620742e+01;2.001754763036931450e+00;3.214097923227557385e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.014175280429670920e+02;-3.327419784523764434e+01;2.014517713650546327e+00;3.221081128353558976e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.016013236590762432e+02;-3.336299635999012025e+01;2.027310139825690527e+00;3.228889283881967304e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.017839725484449360e+02;-3.345414366251495863e+01;2.040135312911196763e+00;3.237515664431306339e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.019654361170047423e+02;-3.354762841835343323e+01;2.052996477037593692e+00;3.246952994844783807e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.021456757706874328e+02;-3.364343929304688174e+01;2.065896846913048535e+00;3.257193414566483813e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.023246529154246360e+02;-3.374156495213659923e+01;2.078839605470841789e+00;3.268228439134367169e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.025023289571479523e+02;-3.384199406116385944e+01;2.091827901356821506e+00;3.280048918874628461e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.026786653017891524e+02;-3.394471528567000007e+01;2.104864846246096377e+00;3.292644994897293842e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.028536233552798365e+02;-3.404971729119631618e+01;2.117953511977523462e+00;3.306006052506230142e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.030271645235517610e+02;-3.415698874328411705e+01;2.131096927496371585e+00;3.320115578724572303e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.031992502125364410e+02;-3.426651830747468352e+01;2.144298075595002295e+00;3.334726988937083969e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.033698418281656473e+02;-3.437829464930934620e+01;2.157559889442280721e+00;3.349274150715154247e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.035389007763710651e+02;-3.449230643432940724e+01;2.170885248893503316e+00;3.363164317587465091e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.037063884630842807e+02;-3.460854232807613329e+01;2.184276976572827600e+00;3.375802324760268647e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.038722662942370079e+02;-3.472699099609087625e+01;2.197737631463110297e+00;3.386591677810436851e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.040364956757609178e+02;-3.484764110391490988e+01;2.211260604697207199e+00;3.394940792329461526e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.041990380135876819e+02;-3.497048131708956475e+01;2.224826563973608451e+00;3.400489408446840528e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.043598548799118930e+02;-3.509550011627704436e+01;2.238415083184485788e+00;3.403198173833098250e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.045189153164702702e+02;-3.522267767624996537e+01;2.252005600354907600e+00;3.403054009391952989e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.046761986940060041e+02;-3.535198268625881468e+01;2.265577457817173901e+00;3.400051888453211463e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.048316851403187684e+02;-3.548338299373195781e+01;2.279110146725871644e+00;3.394418983372204240e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.049853547832081091e+02;-3.561684644609768213e+01;2.292592294439467882e+00;3.386704122260163902e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.051371877504736432e+02;-3.575234089078428923e+01;2.306025218144168498e+00;3.377484843263965641e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.052871641699149876e+02;-3.588983417522013042e+01;2.319411221097178011e+00;3.367343194565398240e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.054352641693317310e+02;-3.602929414683347886e+01;2.332752662673799549e+00;3.356864649195324263e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.055814678765235044e+02;-3.617068865305269298e+01;2.346051954952349305e+00;3.346631876794180227e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.057257554192898823e+02;-3.631398554130605305e+01;2.359311559429470684e+00;3.336998348474080889e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.058681069254304674e+02;-3.645915265902189617e+01;2.372533983862312734e+00;3.327998781200595946e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.060085025227448767e+02;-3.660615785362852392e+01;2.385721779233042295e+00;3.319643807526332507e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.061469223390327130e+02;-3.675496897255425210e+01;2.398877536830777757e+00;3.311943333250827459e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.062833465020935932e+02;-3.690555386322741782e+01;2.412003885445139328e+00;3.304906564201175179e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.064177551397270491e+02;-3.705788037307628713e+01;2.425103488665451668e+00;3.298542031423017107e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.065501283797327545e+02;-3.721191634952923977e+01;2.438179042278113773e+00;3.292857614651254622e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.066804463499103264e+02;-3.736762964001452758e+01;2.451233271755775434e+00;3.287860563948841880e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.068086891780592964e+02;-3.752498809196050900e+01;2.464268929830040644e+00;3.283557519402265090e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.069348369919793100e+02;-3.768395955279547138e+01;2.477288794139832717e+00;3.279954528783849549e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.070588699194700126e+02;-3.784451186994777316e+01;2.490295664947034915e+00;3.277057063088374689e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.071807680883309217e+02;-3.800661289084568040e+01;2.503292362910683799e+00;3.274870029884765360e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.073005116263616543e+02;-3.817023046291750887e+01;2.516281726910751360e+00;3.273397784375035174e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.074180806613619126e+02;-3.833533243359161702e+01;2.529266611912180274e+00;3.272644138149833487e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.075334553211311714e+02;-3.850188665029627799e+01;2.542249886859798913e+00;3.272612365537640872e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.076466157334690905e+02;-3.866986096045983601e+01;2.555234432594478466e+00;3.273305207525271238e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.077575420261752583e+02;-3.883922321151056423e+01;2.568223139780694275e+00;3.274724873195379582e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.078662143270493203e+02;-3.900994125087684239e+01;2.581218906834849669e+00;3.276873038639801367e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.079726127638908935e+02;-3.918198292598695076e+01;2.594224637845659487e+00;3.279750843333839594e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.080767174644994384e+02;-3.935531608426916250e+01;2.607243240474639734e+00;3.283358883907722126e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.081785085566747284e+02;-3.952990857315187156e+01;2.620277623827430347e+00;3.287697205335872452e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.082779661682162669e+02;-3.970572824006332269e+01;2.633330696285071326e+00;3.292765289483706032e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.083750704269236991e+02;-3.988274293243188140e+01;2.646405363284634049e+00;3.298562041054508426e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.084698014605965994e+02;-4.006092049768583507e+01;2.659504525039280587e+00;3.305085770869256589e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.085621393970345849e+02;-4.024022878325351371e+01;2.672631074185845002e+00;3.312334176532137631e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.086520643640372867e+02;-4.042063563656324021e+01;2.685787893351119227e+00;3.320304320485308047e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.087395564894042224e+02;-4.060210890504327352e+01;2.698977852624611096e+00;3.328992605439758112e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.088245959009351225e+02;-4.078461643612200760e+01;2.712203806928823013e+00;3.338394747270901491e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.089071627264294477e+02;-4.096812607722768718e+01;2.725468593275682139e+00;3.348505745351224028e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.089872370936869288e+02;-4.115260567578868489e+01;2.738775027899263748e+00;3.359319850442227945e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.090647991305071116e+02;-4.133802307923328101e+01;2.752125903255675077e+00;3.370830530163725774e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.091398289646895563e+02;-4.152434613498980553e+01;2.765523984878698549e+00;3.383030432144464722e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.092123067240339651e+02;-4.171154269048655294e+01;2.778972008084115153e+00;3.395911344957992101e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.092822125363398413e+02;-4.189958059315186745e+01;2.792472674511682129e+00;3.409464156945778840e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.093495265294068730e+02;-4.208842769041405774e+01;2.806028648497713274e+00;3.423678813090111350e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.094142288310346203e+02;-4.227805182970141118e+01;2.819642553270160779e+00;3.438544270070816727e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.094762995690226717e+02;-4.246842085844227910e+01;2.833316966958095762e+00;3.454048449730584558e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.095357188711706584e+02;-4.265950262406493465e+01;2.847054418410762011e+00;3.470178191108932303e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.095924668652781548e+02;-4.285126497399774337e+01;2.860857382818884798e+00;3.486919201344944319e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.096465236791448064e+02;-4.304367575566897131e+01;2.874728277134829924e+00;3.504256005676781999e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.096978694405702015e+02;-4.323670281650699110e+01;2.888669455287803611e+00;3.522171896856322176e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.097464842773539004e+02;-4.343031400394006170e+01;2.902683203191617878e+00;3.540648884329960361e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.097923483172955486e+02;-4.362447716539650600e+01;2.916771733544297085e+00;3.559667643526709391e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.098354416881947770e+02;-4.381916014830467532e+01;2.930937180420418287e+00;3.579207465706060742e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.098757445178510892e+02;-4.401433080009284282e+01;2.945181593658187325e+00;3.599246208776595707e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.099132369340641873e+02;-4.420995696818935272e+01;2.959506933045791044e+00;3.619760249590729673e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.099478990646336314e+02;-4.440600650002249239e+01;2.973915062312863178e+00;3.640724438239635596e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.099797110373590385e+02;-4.460244724302062735e+01;2.988407742935783595e+00;3.662112054919336446e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.100086529800399973e+02;-4.479924704461203078e+01;3.002986627767461059e+00;3.683894769942791525e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.100347050204761388e+02;-4.499637375222499713e+01;3.017653254504514049e+00;3.706042607585569720e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.100578472864670232e+02;-4.519379521328791327e+01;3.032409039008109541e+00;3.728523914382020354e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.100780599058122817e+02;-4.539147927522900972e+01;3.047255268496793512e+00;3.751305332629230327e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.100953230063115029e+02;-4.558939378547667332e+01;3.062193094633263168e+00;3.774351712975353157e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.101096167157642896e+02;-4.578750659145914881e+01;3.077223526528799269e+00;3.797324700782904461e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.101209211619703012e+02;-4.598578554060483015e+01;3.092347423694664865e+00;3.818884099647564673e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.101292164727290270e+02;-4.618419848034196207e+01;3.107565488969508127e+00;3.837471659977133992e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.101344827758401976e+02;-4.638271325809892431e+01;3.122878261458678306e+00;3.851519925539520495e-02;8.000000000000000000e+00
3.970969727527001725e-01;-1.101367001991033021e+02;-4.658129772130398294e+01;3.138286106868434011e+00;3.859457706136706912e-02;8.000000000000000000e+00
