# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.823417592706316870e-01;7.305589839302389521e+01;3.695059476218186489e+01;1.728457745499653697e+00;-1.960343040848229555e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.285624743787658986e+01;3.691893049072078270e+01;1.727707701031611087e+00;-1.963073881933513707e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.265656793702049754e+01;3.688741531620212299e+01;1.726956612592282170e+00;-1.965803851833464785e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.245685990851498559e+01;3.685604946258631998e+01;1.726204480517393947e+00;-1.968532936211712589e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.225712337041933608e+01;3.682483315383377231e+01;1.725451305148181902e+00;-1.971261120661034743e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.205735834079285951e+01;3.679376661390490000e+01;1.724697086831373127e+00;-1.973988390729607394e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.185756483769480951e+01;3.676285006676011591e+01;1.723941825919283133e+00;-1.976714731891504942e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.165774287918459606e+01;3.673208373635984714e+01;1.723185522769728806e+00;-1.979440129569460909e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.145789248332152965e+01;3.670146784666452788e+01;1.722428177746144762e+00;-1.982164569120702189e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.125801366816486393e+01;3.667100262163453550e+01;1.721669791217598444e+00;-1.984888035835552598e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.105810645177388096e+01;3.664068828523030419e+01;1.720910363558740386e+00;-1.987610514955088451e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.085817085220799072e+01;3.661052506141226814e+01;1.720149895149935659e+00;-1.990331991652090869e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.065820688752648948e+01;3.658051317414081893e+01;1.719388386377177724e+00;-1.993052451039639163e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.045821457578864511e+01;3.655065284737639786e+01;1.718625837632179021e+00;-1.995771878169020058e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.025819393505375388e+01;3.652094430507939649e+01;1.717862249312416267e+00;-1.998490258033215356e-03;8.000000000000000000e+00
3.823417592706316870e-01;7.005814498338119733e+01;3.649138777121024191e+01;1.717097621821046083e+00;-2.001207575557838007e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.985806773883027176e+01;3.646198346972937543e+01;1.716331955567074630e+00;-2.003923815625758675e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.965796221946025923e+01;3.643273162459717440e+01;1.715565250965237709e+00;-2.006638963036684511e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.945782844333045603e+01;3.640363245977408013e+01;1.714797508436125106e+00;-2.009353002538984394e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.925766642850025789e+01;3.637468619922050550e+01;1.714028728406182367e+00;-2.012065918834103368e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.905747619302891849e+01;3.634589306689687049e+01;1.713258911307695698e+00;-2.014777696532656353e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.885725775497574830e+01;3.631725328676358799e+01;1.712488057578829270e+00;-2.017328519794767214e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.865701113240005782e+01;3.628876708278107799e+01;1.711716167663693611e+00;-2.018904613576665789e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.845673634336118596e+01;3.626043467890973204e+01;1.710943242012314514e+00;-2.018525690975838793e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.825643340591845742e+01;3.623225629911001988e+01;1.710169281080661463e+00;-2.015212453938344545e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.805610233813112586e+01;3.620423216734231175e+01;1.709394285330731122e+00;-2.007986551234649739e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.785574315805857282e+01;3.617636250756704897e+01;1.708618866214223431e+00;-1.995870513985106929e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.765535588376008036e+01;3.614864754374465861e+01;1.707846135547693045e+00;-1.978047237319416427e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.745494053329497319e+01;3.612108749983552514e+01;1.707079841797918718e+00;-1.954353380282928664e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.725449744063894286e+01;3.609368189493829249e+01;1.706323729656753940e+00;-1.924792671328770608e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.705402823326834039e+01;3.606642736213851919e+01;1.705581540201787760e+00;-1.889368638806254849e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.685353486966828029e+01;3.603931979598594637e+01;1.704857011142895118e+00;-1.848244409126008000e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.665301930832414712e+01;3.601235509102998833e+01;1.704153267057322729e+00;-1.802236863394799911e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.645248350772133961e+01;3.598552914182008067e+01;1.703470932915776004e+00;-1.752329188057052956e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.625192942634522808e+01;3.595883784290563057e+01;1.702809994918791148e+00;-1.699503372193467447e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.605135902268119708e+01;3.593227708883605231e+01;1.702170440038011989e+00;-1.644740247660769067e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.585077425521458849e+01;3.590584277416077441e+01;1.701552256024750243e+00;-1.589019551673921064e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.565017708243075845e+01;3.587953079342921114e+01;1.700955431417965791e+00;-1.533160443377931149e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.544956946281516252e+01;3.585333704119078391e+01;1.700379955552088873e+00;-1.477328102180253816e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.524895335485311421e+01;3.582725741199489988e+01;1.699825818564645985e+00;-1.421520420568917918e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.504833071703004066e+01;3.580128780039099468e+01;1.699293011403449682e+00;-1.365735272018228554e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.484770350783118431e+01;3.577542410092848257e+01;1.698781525833870987e+00;-1.309970511621319673e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.464707368574205759e+01;3.574966220815675655e+01;1.698291354445670365e+00;-1.254223976663237320e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.444644320924803083e+01;3.572399801662528773e+01;1.697822490659700811e+00;-1.198493487182407391e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.424581403683438907e+01;3.569842742088345489e+01;1.697374928734396882e+00;-1.142776846537678793e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.404518812698654529e+01;3.567294631548067940e+01;1.696948663771998156e+00;-1.087071841916828138e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.384456743818989821e+01;3.564755059496638978e+01;1.696543691724690994e+00;-1.031376244917075417e-03;8.000000000000000000e+00
3.823417592706316870e-01;6.364395392892982528e+01;3.562223615389000742e+01;1.696160009400397684e+00;-9.756878120473165810e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.344334955769165418e+01;3.559699888680093238e+01;1.695797614468451897e+00;-9.200042852851777336e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.324275628296074103e+01;3.557183468824860739e+01;1.695456505465056551e+00;-8.643233925927202264e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.304217606322254852e+01;3.554673945278243963e+01;1.695136681798529388e+00;-8.086428484110063123e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.284161085696241145e+01;3.552170907495184338e+01;1.694838143754355819e+00;-7.529603542148310784e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.264106262266569303e+01;3.549673944930624003e+01;1.694560892500099669e+00;-6.972735990021776019e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.244053331881772806e+01;3.547182647039505099e+01;1.694304930089976402e+00;-6.415802598101540697e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.224002490390397213e+01;3.544696603276770475e+01;1.694070259469370399e+00;-5.858780022144381228e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.203953933640977425e+01;3.542215403097360138e+01;1.693856884479167491e+00;-5.301644808349934186e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.183907857482046211e+01;3.539738635956215518e+01;1.693664809859775744e+00;-4.744373398399268950e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.163864457762144156e+01;3.537265891308281596e+01;1.693494041255043214e+00;-4.186942134488825921e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.143823930329809002e+01;3.534796758608497669e+01;1.693344585215960763e+00;-3.629327264104169532e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.123786471033580625e+01;3.532330827311806587e+01;1.693216449204210328e+00;-3.071504945132905715e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.103752275721986109e+01;3.529867686873149069e+01;1.693109641595476944e+00;-2.513451250861443911e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.083721540243577408e+01;3.527406926747468674e+01;1.693024171682575130e+00;-1.955142174820767933e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.063694460446882317e+01;3.524948136389705411e+01;1.692960049678434942e+00;-1.396553635746033701e-04;8.000000000000000000e+00
3.823417592706316870e-01;6.043671232180444264e+01;3.522490905254803550e+01;1.692917286718850001e+00;-8.376614825315183111e-05;8.000000000000000000e+00
3.823417592706316870e-01;6.023652051292789622e+01;3.520034822797702390e+01;1.692895894865039885e+00;-2.784414993040449000e-05;8.000000000000000000e+00
3.823417592706316870e-01;6.003637113632468214e+01;3.517579478473345489e+01;1.692895887106072195e+00;2.811305897219564350e-05;8.000000000000000000e+00
3.823417592706316870e-01;5.983626615048012809e+01;3.515124461736673567e+01;1.692917277361030592e+00;8.410791152755594993e-05;8.000000000000000000e+00
3.823417592706316870e-01;5.963620751387961860e+01;3.512669362042630183e+01;1.692960080481036300e+00;1.401428457900166921e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.943619718500845295e+01;3.510213768846154636e+01;1.693024312251056429e+00;1.962203042945129695e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.923623712235210803e+01;3.507757271602191906e+01;1.693109989391512471e+00;2.523427335592214136e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.903632928439593996e+01;3.505299459765682002e+01;1.693217129559736023e+00;3.085125835596336024e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.883647562962526223e+01;3.502839922791565641e+01;1.693345751351195361e+00;3.647323072351520775e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.863667811652544515e+01;3.500378250134785674e+01;1.693495874300520398e+00;4.210043599466703392e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.843693870358196563e+01;3.497914031250286371e+01;1.693667518882335798e+00;4.773311989669077834e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.823725934928011583e+01;3.495446855593006319e+01;1.693860706511921776e+00;5.337152829635429321e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.803764201210530160e+01;3.492976312617889079e+01;1.694075459545625328e+00;5.901590714351900510e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.783808865054282933e+01;3.490501991779875368e+01;1.694311801281141783e+00;6.466650242038243183e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.763860122307816169e+01;3.488023482533907327e+01;1.694569755957462398e+00;7.032356008461127439e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.743918168819666192e+01;3.485540374334929226e+01;1.694849348754734031e+00;7.598732601526203599e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.723983200438367192e+01;3.483052256637880362e+01;1.695150605793891430e+00;8.165804595665743758e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.704055413012451936e+01;3.480558718897701453e+01;1.695473554135956462e+00;8.733596546068321574e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.684135002390468117e+01;3.478059350569338193e+01;1.695818221781324020e+00;9.302132982982823893e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.664222164420947792e+01;3.475553741107728456e+01;1.696184637668612716e+00;9.871438405936513311e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.644317094952428704e+01;3.473041479967817224e+01;1.696572831673430315e+00;1.044153727763948852e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.624419989833445754e+01;3.470522156604545216e+01;1.696982834606888702e+00;1.101245401799135024e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.604531044912540949e+01;3.467995360472853861e+01;1.697414678213808870e+00;1.158421299814827452e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.584650456038251320e+01;3.465460681027685297e+01;1.697868395170824662e+00;1.215683853386762686e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.564778419059111769e+01;3.462917707723981664e+01;1.698344019084119694e+00;1.273035487956108948e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.544915129823654354e+01;3.460366030016683681e+01;1.698841584486956435e+00;1.330478622153939000e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.525060784180430318e+01;3.457805237360735617e+01;1.699361126837017011e+00;1.388015667150559011e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.505215577977966745e+01;3.455234919211076772e+01;1.699902682513434016e+00;1.444824965122926824e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.485379707064800670e+01;3.452654665022649993e+01;1.700466288813531790e+00;1.494370609124419163e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.465553367289474807e+01;3.450064064250398133e+01;1.701051983949403379e+00;1.527673971597585814e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.445736754500526189e+01;3.447462706349261907e+01;1.701659807044093142e+00;1.535718995105702202e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.425930064546490428e+01;3.444850180774184167e+01;1.702289798127623932e+00;1.509469972879509203e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.406133493275898871e+01;3.442226076980104210e+01;1.702938847403840938e+00;1.439885610051355258e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.386347236537297078e+01;3.439589984421966307e+01;1.703581998047773993e+00;1.318764786021593563e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.366571490179224213e+01;3.436941492554713307e+01;1.704184954623045201e+00;1.143665386529468895e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.346806102554985785e+01;3.434280525394633798e+01;1.704713279510296609e+00;9.146116856649959877e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.327048516000662204e+01;3.431609323422549807e+01;1.705132460886986223e+00;6.316814433456228398e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.307295154817543903e+01;3.428931107262528855e+01;1.705407966486388815e+00;2.958211493268003136e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.287542439665066496e+01;3.426249101044920309e+01;1.705508477297048131e+00;-8.626400575369482903e-05;8.000000000000000000e+00
3.823417592706316870e-01;5.267786791202672703e+01;3.423566528900076378e+01;1.705424694308429245e+00;-5.053819246966488469e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.248024630089799558e+01;3.420886614958347849e+01;1.705156749453559328e+00;-9.522592174772080134e-04;8.000000000000000000e+00
3.823417592706316870e-01;5.228252376985897598e+01;3.418212583350087641e+01;1.704704980071097609e+00;-1.417559362536722524e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.208466452550401016e+01;3.415547658205647963e+01;1.704069895190471584e+00;-1.891897207116813523e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.188663277442753241e+01;3.412895063655378891e+01;1.703252174730558011e+00;-2.366685227918889373e-03;8.000000000000000000e+00
3.823417592706316870e-01;5.168839272322391309e+01;3.410258023829633345e+01;1.702252668481124331e+00;-2.839052921413764627e-03;8.000000000000000000e+00
