# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4480312;-4.3629820;33.5363333;5.5752102;-0.0055262;5.3369871
0.4480312;-4.1976043;33.3941493;5.5732479;-0.0023159;5.3369871
0.4480312;-4.0334652;33.2526894;5.5728435;0.0011137;5.3369871
0.4480312;-3.8704767;33.1123286;5.5740289;0.0047224;5.3369871
0.4480312;-3.7085508;32.9734420;5.5768447;0.0084706;5.3369871
0.4480312;-3.5475997;32.8364045;5.5813411;0.0123471;5.3369871
0.4480312;-3.3875352;32.7015912;5.5875784;0.0163733;5.3369871
0.4480312;-3.2282696;32.5693773;5.5956276;0.0205734;5.3369871
0.4480312;-3.0697147;32.4401376;5.6055711;0.0249725;5.3369871
0.4480312;-2.9117827;32.3142472;5.6175030;0.0295961;5.3369871
0.4480312;-2.7543856;32.1920812;5.6315295;0.0344696;5.3369871
0.4480312;-2.5974354;32.0740146;5.6477692;0.0396173;5.3369871
0.4480312;-2.4408443;31.9604224;5.6663524;0.0450615;5.3369871
0.4480312;-2.2845241;31.8516797;5.6874209;0.0508202;5.3369871
0.4480312;-2.1283870;31.7481615;5.7111259;0.0569054;5.3369871
0.4480312;-1.9723450;31.6502428;5.7376260;0.0633198;5.3369871
0.4480312;-1.8163102;31.5582987;5.7670828;0.0700534;5.3369871
0.4480312;-1.6601945;31.4727042;5.7996554;0.0770794;5.3369871
0.4480312;-1.5039101;31.3938344;5.8354928;0.0843498;5.3369871
0.4480312;-1.3473689;31.3220643;5.8747232;0.0917908;5.3369871
0.4480312;-1.1904831;31.2577688;5.9174413;0.0992997;5.3369871
0.4480312;-1.0331646;31.2013232;5.9636928;0.1067430;5.3369871
0.4480312;-0.8753255;31.1531023;6.0134565;0.1139573;5.3369871
0.4480312;-0.7168778;31.1134812;6.0666270;0.1207541;5.3369871
0.4480312;-0.5577337;31.0828350;6.1229976;0.1269289;5.3369871
0.4480312;-0.3978050;31.0615387;6.1822489;0.1322735;5.3369871
0.4480312;-0.2370039;31.0499674;6.2439440;0.1365926;5.3369871
0.4480312;-0.0752424;31.0484960;0.0243507;0.1395777;5.3369871
0.4480312;0.0875674;31.0574996;0.0892007;0.1404325;5.3369871
0.4480312;0.2515136;31.0773532;0.1546089;0.1384457;5.3369871
0.4480312;0.4166840;31.1084320;0.2198532;0.1331481;5.4810343
0.4480312;0.5831666;31.1511108;0.2837231;0.1243617;5.6713532
0.4480312;0.7510495;31.2057648;0.3431575;0.1124455;5.9642924
0.4480312;0.9203690;31.2723845;0.3952874;0.0978224;6.3945632
0.4480312;1.0909446;31.3493409;0.4379947;0.0808294;7.0346974
0.4480312;1.2625386;31.4345782;0.4700940;0.0618513;8.0000000
0.4480312;1.4349134;31.5260409;0.4922335;0.0417026;8.0000000
0.4480312;1.6078313;31.6216732;0.5052287;0.0210559;8.0000000
0.4480312;1.7810545;31.7194196;0.5095658;0.0002843;8.0000000
0.4480312;1.9543455;31.8172243;0.5054137;-0.0205917;4.6001191
0.4480312;2.1274665;31.9130318;0.4926299;-0.0421501;4.6001191
0.4480312;2.3001799;32.0047863;0.4707572;-0.0650735;4.6001191
0.4480312;2.4722480;32.0904323;0.4390139;-0.0895034;4.6001191
0.4480312;2.6434332;32.1679140;0.3962884;-0.1144673;4.6001191
0.4480312;2.8134976;32.2351758;0.3411571;-0.1383492;4.6001191
0.4480312;2.9822037;32.2901621;0.2719889;-0.1590827;4.6001191
0.4480312;3.1493138;32.3308172;0.1887633;-0.1749381;4.6001191
0.4480312;3.3145928;32.3551008;0.0951343;-0.1851142;4.6001191
0.4480312;3.4780037;32.3621216;6.2799372;-0.1890261;4.6001191
0.4480312;3.6398411;32.3529154;6.1837502;-0.1862058;4.6001191
0.4480312;3.8004314;32.3287023;6.0951773;-0.1767485;4.7572073
0.4480312;3.9601012;32.2907022;6.0159782;-0.1618358;4.9715600
0.4480312;4.1191769;32.2401352;5.9468255;-0.1432276;5.2846548
0.4480312;4.2779850;32.1782212;5.8877662;-0.1230428;5.7016683
0.4480312;4.4368518;32.1061802;5.8384378;-0.1029554;6.2331190
0.4480312;4.5961039;32.0252322;5.7982597;-0.0835943;6.9173824
0.4480312;4.7560678;31.9365972;5.7665737;-0.0652657;7.3237766
0.4480312;4.9170697;31.8414953;5.7427342;-0.0482959;7.3237766
0.4480312;5.0794363;31.7411463;5.7261594;-0.0331144;7.3237766
0.4480312;5.2434940;31.6367703;5.7163555;-0.0200704;7.3237766
0.4480312;5.4095692;31.5295873;5.7128971;-0.0094602;7.3237766
0.4480312;5.5779884;31.4208173;5.7146617;-0.0013546;7.3237766
0.4480312;5.7490692;31.3116604;5.7197473;0.0044069;7.3237766
0.4480312;5.9228674;31.2027271;5.7263225;0.0079721;7.3237766
0.4480312;6.0991390;31.0939522;5.7326658;0.0094676;7.3237766
0.4480312;6.2776231;30.9852332;5.7378789;0.0092134;7.3237766
0.4480312;6.4580593;30.8764680;5.7419549;0.0077450;7.3237766
0.4480312;6.6401868;30.7675540;5.7449293;0.0055771;7.3237766
0.4480312;6.8237450;30.6583891;5.7468315;0.0031921;7.3237766
0.4480312;7.0084732;30.5488709;5.7476848;0.0008414;7.3237766
0.4480312;7.1941109;30.4388970;5.7475075;-0.0014735;7.3237766
0.4480312;7.3803973;30.3283651;5.7463123;-0.0037643;7.3237766
0.4480312;7.5670719;30.2171729;5.7441070;-0.0060421;7.3237766
0.4480312;7.7538740;30.1052180;5.7408946;-0.0083176;7.3237766
0.4480312;7.9405429;29.9923982;5.7366734;-0.0106013;7.3237766
0.4480312;8.1268181;29.8786110;5.7314372;-0.0129033;7.3237766
0.4480312;8.3124388;29.7637542;5.7251752;-0.0152335;7.3237766
0.4480312;8.4971444;29.6477254;5.7178725;-0.0176014;7.3237766
0.4480312;8.6806743;29.5304223;5.7095098;-0.0200165;7.3237766
0.4480312;8.8627678;29.4117426;5.7000636;-0.0224879;7.3237766
0.4480312;9.0431644;29.2915839;5.6895064;-0.0250243;7.3237766
0.4480312;9.2216033;29.1698439;5.6778067;-0.0276343;7.3237766
0.4480312;9.3978239;29.0464202;5.6649292;-0.0303259;7.3237766
0.4480312;9.5715655;28.9212106;5.6508350;-0.0331064;7.3237766
0.4480312;9.7425676;28.7941126;5.6354818;-0.0359825;7.3237766
0.4480312;9.9105695;28.6650241;5.6188241;-0.0389597;7.3237766
0.4480312;10.0753106;28.5338425;5.6008142;-0.0420423;7.3237766
0.4480312;10.2365301;28.4004657;5.5814019;-0.0452329;7.3237766
0.4480312;10.3939675;28.2647912;5.5605361;-0.0485319;7.3237766
0.4480312;10.5473621;28.1267168;5.5381654;-0.0519373;7.3237766
0.4480312;10.6964533;27.9861401;5.5142391;-0.0554439;7.3237766
0.4480312;10.8409804;27.8429587;5.4887091;-0.0590330;7.3237766
0.4480312;10.9806828;27.6970704;5.4615313;-0.0625882;7.3237766
0.4480312;11.1152998;27.5483728;5.4326678;-0.0659355;7.3237766
0.4480312;11.2445709;27.3967635;5.4020893;-0.0688945;7.3237766
0.4480312;11.3682353;27.2421404;5.3698130;-0.0712928;7.3237766
0.4480312;11.4860324;27.0844009;5.3362043;-0.0730529;7.3237766
0.4480312;11.5977247;26.9234584;5.3018361;-0.0741525;7.3237766
0.4480312;11.7032916;26.7593723;5.2673040;-0.0745744;7.3237766
0.4480312;11.8028313;26.5922823;5.2331781;-0.0743162;7.3237766
0.4480312;11.8964432;26.4223288;5.1996916;-0.0734748;7.3783772
0.4480312;11.9842268;26.2496522;5.1668866;-0.0722066;7.4428901
0.4480312;12.0662815;26.0743930;5.1347960;-0.0706762;7.5230406
0.4480312;12.1427068;25.8966917;5.1034451;-0.0690426;7.6115222
0.4480312;12.2136021;25.7166886;5.0728524;-0.0673720;7.7053118
0.4480312;12.2790669;25.5345242;5.0430297;-0.0656788;7.8040037
0.4480312;12.3392007;25.3503390;5.0139829;-0.0639755;7.9072076
0.4480312;12.3941028;25.1642733;4.9857123;-0.0622737;8.0000000
0.4480312;12.4438727;24.9764677;4.9582134;-0.0605837;8.0000000
0.4480312;12.4886098;24.7870625;4.9314775;-0.0589145;8.0000000
0.4480312;12.5284137;24.5961983;4.9054918;-0.0572742;8.0000000
0.4480312;12.5633837;24.4040153;4.8802407;-0.0556697;8.0000000
0.4480312;12.5936194;24.2106542;4.8557054;-0.0541066;8.0000000
0.4480312;12.6192201;24.0162553;4.8318653;-0.0525899;8.0000000
0.4480312;12.6402852;23.8209590;4.8086977;-0.0511235;8.0000000
0.4480312;12.6569144;23.6249058;4.7861783;-0.0497106;8.0000000
0.4480312;12.6692069;23.4282362;4.7642819;-0.0483538;8.0000000
0.4480312;12.6772622;23.2310906;4.7429823;-0.0470549;8.0000000
0.4480312;12.6811798;23.0336094;4.7222526;-0.0458156;8.0000000
0.4480312;12.6810592;22.8359330;4.7020656;-0.0446366;8.0000000
0.4480312;12.6769998;22.6382019;4.6823935;-0.0435188;8.0000000
0.4480312;12.6691009;22.4405566;4.6632087;-0.0424639;8.0000000
0.4480312;12.6574621;22.2431375;4.6444833;-0.0414779;8.0000000
0.4480312;12.6421829;22.0460849;4.6261895;-0.0405644;8.0000000
0.4480312;12.6233626;21.8495395;4.6082996;-0.0397235;8.0000000
0.4480312;12.6011007;21.6536415;4.5907809;-0.0389509;8.0000000
0.4480312;12.5754967;21.4585315;4.5735856;-0.0382366;8.0000000
0.4480312;12.5466432;21.2643249;4.5566726;-0.0375701;8.0000000
0.4480312;12.5146039;21.0710332;4.5400144;-0.0369408;8.0000000
0.4480312;12.4794355;20.8786408;4.5235990;-0.0363373;8.0000000
0.4480312;12.4411943;20.6871323;4.5074336;-0.0357438;8.0000000
0.4480312;12.3999369;20.4964919;4.4915288;-0.0351469;8.0000000
0.4480312;12.3557196;20.3067041;4.4758944;-0.0345371;8.0000000
0.4480312;12.3085989;20.1177533;4.4605390;-0.0339094;8.0000000
0.4480312;12.2586314;19.9296239;4.4454710;-0.0332646;8.0000000
0.4480312;12.2058733;19.7423004;4.4306975;-0.0326043;8.0000000
0.4480312;12.1503812;19.5557672;4.4162249;-0.0319303;8.0000000
0.4480312;12.0922116;19.3700086;4.4020591;-0.0312443;8.0000000
0.4480312;12.0314209;19.1850091;4.3882050;-0.0305477;8.0000000
0.4480312;11.9680656;19.0007531;4.3746667;-0.0298422;8.0000000
0.4480312;11.9022020;18.8172250;4.3614481;-0.0291292;8.0000000
0.4480312;11.8338867;18.6344093;4.3485519;-0.0284101;8.0000000
0.4480312;11.7631761;18.4522903;4.3359805;-0.0276862;8.0000000
0.4480312;11.6901267;18.2708525;4.3237356;-0.0269588;8.0000000
0.4480312;11.6147950;18.0900803;4.3118186;-0.0262289;8.0000000
0.4480312;11.5372373;17.9099581;4.3002302;-0.0254976;8.0000000
0.4480312;11.4575101;17.7304703;4.2889706;-0.0247659;8.0000000
0.4480312;11.3756700;17.5516013;4.2780398;-0.0240347;8.0000000
0.4480312;11.2917732;17.3733356;4.2674372;-0.0233048;8.0000000
0.4480312;11.2058764;17.1956576;4.2571620;-0.0225769;8.0000000
0.4480312;11.1180360;17.0185516;4.2472131;-0.0218517;8.0000000
0.4480312;11.0283083;16.8420021;4.2375891;-0.0211297;8.0000000
0.4480312;10.9367500;16.6659936;4.2282883;-0.0204114;8.0000000
0.4480312;10.8434173;16.4905103;4.2193088;-0.0196973;8.0000000
0.4480312;10.7483668;16.3155369;4.2106487;-0.0189877;8.0000000
0.4480312;10.6516550;16.1410575;4.2023058;-0.0182830;8.0000000
0.4480312;10.5533382;15.9670568;4.1942777;-0.0175834;8.0000000
0.4480312;10.4534730;15.7935191;4.1865620;-0.0168891;8.0000000
0.4480312;10.3521158;15.6204287;4.1791564;-0.0162002;8.0000000
0.4480312;10.2493230;15.4477702;4.1720582;-0.0155169;8.0000000
0.4480312;10.1451511;15.2755279;4.1652650;-0.0148391;8.0000000
0.4480312;10.0396566;15.1036863;4.1587742;-0.0141670;8.0000000
0.4480312;9.9328959;14.9322298;4.1525832;-0.0135005;8.0000000
0.4480312;9.8249255;14.7611427;4.1466894;-0.0128395;8.0000000
0.4480312;9.7158018;14.5904095;4.1410905;-0.0121839;8.0000000
0.4480312;9.6055813;14.4200147;4.1357840;-0.0115336;8.0000000
0.4480312;9.4943204;14.2499426;4.1307674;-0.0108885;8.0000000
0.4480312;9.3820756;14.0801777;4.1260384;-0.0102485;8.0000000
0.4480312;9.2689033;13.9107043;4.1215950;-0.0096132;8.0000000
0.4480312;9.1548601;13.7415069;4.1174348;-0.0089825;8.0000000
0.4480312;9.0400023;13.5725699;4.1135559;-0.0083561;8.0000000
0.4480312;8.9243864;13.4038777;4.1099564;-0.0077339;8.0000000
0.4480312;8.8080689;13.2354148;4.1066345;-0.0071155;8.0000000
0.4480312;8.6911062;13.0671655;4.1035885;-0.0065007;8.0000000
0.4480312;8.5735547;12.8991143;4.1008169;-0.0058892;8.0000000
0.4480312;8.4554710;12.7312455;4.0983181;-0.0052806;8.0000000
0.4480312;8.3369115;12.5635437;4.0960911;-0.0046747;8.0000000
0.4480312;8.2179326;12.3959931;4.0941346;-0.0040711;8.0000000
0.4480312;8.0985908;12.2285783;4.0924477;-0.0034696;8.0000000
0.4480312;7.9789426;12.0612837;4.0910294;-0.0028697;8.0000000
0.4480312;7.8590443;11.8940935;4.0898792;-0.0022712;8.0000000
0.4480312;7.7389525;11.7269924;4.0889965;-0.0016737;8.0000000
0.4480312;7.6187237;11.5599647;4.0883810;-0.0010769;8.0000000
0.4480312;7.4984142;11.3929947;4.0880323;-0.0004804;8.0000000
0.4480312;7.3780805;11.2260670;4.0879504;0.0001161;8.0000000
0.4480312;7.2577791;11.0591660;4.0881355;0.0007127;8.0000000
0.4480312;7.1375664;10.8922759;4.0885877;0.0012991;8.0000000
0.4480312;7.0174989;10.7253814;4.0893076;0.0018554;8.0000000
0.4480312;6.8976331;10.5584667;4.0902955;0.0023609;8.0000000
0.4480312;6.7780253;10.3915164;4.0915509;0.0027952;8.0000000
0.4480312;6.6587321;10.2245147;4.0930372;0.0031479;8.0000000
0.4480312;6.5398086;10.0574466;4.0946824;0.0034183;8.0000000
0.4480312;6.4212797;9.8903047;4.0964124;0.0036063;8.0000000
0.4480312;6.3031401;9.7230898;4.0981543;0.0037120;8.0000000
0.4480312;6.1853831;9.5558032;4.0998706;0.0037455;8.0000000
0.4480312;6.0680020;9.3884459;4.1015598;0.0037270;8.0000000
0.4480312;5.9509901;9.2210191;4.1032215;0.0036770;8.0000000
0.4480312;5.8343409;9.0535239;4.1048556;0.0036158;8.0000000
0.4480312;5.7180476;8.8859614;4.1064621;0.0035539;8.0000000
0.4480312;5.6021035;8.7183330;4.1080408;0.0034917;8.0000000
0.4480312;5.4865021;8.5506395;4.1095915;0.0034292;8.0000000
0.4480312;5.3712366;8.3828823;4.1111142;0.0033664;8.0000000
0.4480312;5.2563003;8.2150624;4.1126086;0.0033033;8.0000000
0.4480312;5.1416867;8.0471810;4.1140748;0.0032399;8.0000000
0.4480312;5.0273890;7.8792393;4.1155124;0.0031763;8.0000000
0.4480312;4.9134005;7.7112384;4.1169215;0.0031125;8.0000000
0.4480312;4.7997146;7.5431794;4.1183020;0.0030483;8.0000000
0.4480312;4.6863247;7.3750634;4.1196536;0.0029839;8.0000000
0.4480312;4.5732241;7.2068917;4.1209763;0.0029193;8.0000000
0.4480312;4.4604060;7.0386654;4.1222700;0.0028545;8.0000000
0.4480312;4.3478639;6.8703855;4.1235346;0.0027894;8.0000000
0.4480312;4.2355910;6.7020533;4.1247699;0.0027240;8.0000000
0.4480312;4.1235808;6.5336699;4.1259760;0.0026585;8.0000000
0.4480312;4.0118265;6.3652365;4.1271526;0.0025927;8.0000000
0.4480312;3.9003214;6.1967542;4.1282997;0.0025268;8.0000000
0.4480312;3.7890589;6.0282240;4.1294172;0.0024606;8.0000000
0.4480312;3.6780324;5.8596473;4.1305050;0.0023943;8.0000000
0.4480312;3.5672352;5.6910251;4.1315631;0.0023277;8.0000000
0.4480312;3.4566605;5.5223585;4.1325912;0.0022610;8.0000000
0.4480312;3.3463018;5.3536488;4.1335895;0.0021941;8.0000000
0.4480312;3.2361523;5.1848970;4.1345577;0.0021270;8.0000000
0.4480312;3.1262055;5.0161043;4.1354958;0.0020598;8.0000000
0.4480312;3.0164546;4.8472719;4.1364037;0.0019924;8.0000000
0.4480312;2.9068929;4.6784008;4.1372814;0.0019248;8.0000000
0.4480312;2.7975139;4.5094923;4.1381288;0.0018571;8.0000000
0.4480312;2.6883107;4.3405475;4.1389459;0.0017893;8.0000000
0.4480312;2.5792769;4.1715675;4.1397325;0.0017213;8.0000000
0.4480312;2.4704057;4.0025534;4.1404886;0.0016532;8.0000000
0.4480312;2.3616903;3.8335065;4.1412141;0.0015850;8.0000000
0.4480312;2.2531243;3.6644278;4.1419091;0.0015166;8.0000000
0.4480312;2.1447009;3.4953185;4.1425734;0.0014482;8.0000000
0.4480312;2.0364134;3.3261798;4.1432070;0.0013796;8.0000000
0.4480312;1.9282551;3.1570128;4.1438098;0.0013109;8.0000000
0.4480312;1.8202195;2.9878186;4.1443818;0.0012421;8.0000000
0.4480312;1.7122998;2.8185984;4.1449230;0.0011733;8.0000000
0.4480312;1.6044894;2.6493533;4.1454333;0.0011043;8.0000000
0.4480312;1.4967816;2.4800845;4.1459127;0.0010353;8.0000000
0.4480312;1.3891697;2.3107931;4.1463612;0.0009662;8.0000000
0.4480312;1.2816471;2.1414802;4.1467787;0.0008970;8.0000000
0.4480312;1.1742070;1.9721471;4.1471651;0.0008278;8.0000000
0.4480312;1.0668430;1.8027948;4.1475205;0.0007585;8.0000000
0.4480312;0.9595482;1.6334245;4.1478449;0.0006891;8.0000000
0.4480312;0.8523160;1.4640373;4.1481381;0.0006197;8.0000000
0.4480312;0.7451397;1.2946344;4.1484003;0.0005503;8.0000000
0.4480312;0.6380127;1.1252170;4.1486313;0.0004808;8.0000000
0.4480312;0.5309283;0.9557861;4.1488312;0.0004113;8.0000000
0.4480312;0.4238799;0.7863429;4.1489999;0.0003418;8.0000000
0.4480312;0.3168607;0.6168886;4.1491375;0.0002722;8.0000000
0.4480312;0.2098641;0.4474243;4.1492439;0.0002027;8.0000000
0.4480312;0.1028835;0.2779512;4.1493191;0.0001331;8.0000000
0.4480312;-0.0040879;0.1084703;4.1493632;0.0000639;8.0000000
0.4480312;-0.1110567;-0.0610171;4.1493761;-0.0000031;8.0000000
0.4480312;-0.2180295;-0.2305100;4.1493578;-0.0000656;8.0000000
0.4480312;-0.3250130;-0.4000071;4.1493083;-0.0001214;8.0000000
0.4480312;-0.4320140;-0.5695073;4.1492290;-0.0001687;8.0000000
